1776370365986749,3,0,ANON_5G_CON_IMSI_B0_c84f20b07f0df5d3b8a87176ade8c1ae045daa4c9a9c63ce2a3e73846571c34acf1d7c2d7aeb8abe57731c78b1
1776370376131703,4,0,ANON_5G_CON_IMSI_B0_c84f20b07f0df5d3b8a87176ade8c1ae045daa4c9a9c63ce2a3e73846571c34acf1d7c2d7aeb8abe57731c78b1
1776370672037200,1,0,ANON_5G_CON_IMSI_B0_de93495e4e73c0ae4ae7ec2fb8167a9c30108c2c46d6cf8d533812d3d75fa160ec3f079e52eef0a6bb68bf6fd5
1776370682157290,2,0,ANON_5G_CON_IMSI_B0_de93495e4e73c0ae4ae7ec2fb8167a9c30108c2c46d6cf8d533812d3d75fa160ec3f079e52eef0a6bb68bf6fd5
1776370692277315,3,0,ANON_5G_CON_IMSI_B0_de93495e4e73c0ae4ae7ec2fb8167a9c30108c2c46d6cf8d533812d3d75fa160ec3f079e52eef0a6bb68bf6fd5
1776370702382376,4,0,ANON_5G_CON_IMSI_B0_de93495e4e73c0ae4ae7ec2fb8167a9c30108c2c46d6cf8d533812d3d75fa160ec3f079e52eef0a6bb68bf6fd5
1776370712502433,5,0,ANON_5G_CON_IMSI_B0_de93495e4e73c0ae4ae7ec2fb8167a9c30108c2c46d6cf8d533812d3d75fa160ec3f079e52eef0a6bb68bf6fd5
1776371342423423,1,0,ANON_5G_CON_IMSI_B0_f494f54254e83095d532b799ad2281d822efa600df9bd28912786840bd9c1d54c37397f4b5133a1a32049aeed2
1776371352563375,2,0,ANON_5G_CON_IMSI_B0_f494f54254e83095d532b799ad2281d822efa600df9bd28912786840bd9c1d54c37397f4b5133a1a32049aeed2
1776371362703357,3,0,ANON_5G_CON_IMSI_B0_f494f54254e83095d532b799ad2281d822efa600df9bd28912786840bd9c1d54c37397f4b5133a1a32049aeed2
1776371680289400,1,0,ANON_5G_CON_IMSI_B0_e79fb31ea7cbdea2de3a6e307bb440a0a8a7f26b595d475f1ad98239948c975d61123d84e8d41a1cdbd0c24c92
1776371690429499,2,0,ANON_5G_CON_IMSI_B0_e79fb31ea7cbdea2de3a6e307bb440a0a8a7f26b595d475f1ad98239948c975d61123d84e8d41a1cdbd0c24c92
1776371700569437,3,0,ANON_5G_CON_IMSI_B0_e79fb31ea7cbdea2de3a6e307bb440a0a8a7f26b595d475f1ad98239948c975d61123d84e8d41a1cdbd0c24c92
1776371982110671,1,0,ANON_5G_CON_IMSI_B0_a11124d482697daaa43a772a6370929288cfb358444aa0cda40856ebebfcb7648188e8787b46e88cc5333cc3ba
1776371992270580,2,0,ANON_5G_CON_IMSI_B0_a11124d482697daaa43a772a6370929288cfb358444aa0cda40856ebebfcb7648188e8787b46e88cc5333cc3ba
1776372002410626,3,0,ANON_5G_CON_IMSI_B0_a11124d482697daaa43a772a6370929288cfb358444aa0cda40856ebebfcb7648188e8787b46e88cc5333cc3ba
1776372012555617,4,0,ANON_5G_CON_IMSI_B0_a11124d482697daaa43a772a6370929288cfb358444aa0cda40856ebebfcb7648188e8787b46e88cc5333cc3ba
1776372022695517,5,0,ANON_5G_CON_IMSI_B0_a11124d482697daaa43a772a6370929288cfb358444aa0cda40856ebebfcb7648188e8787b46e88cc5333cc3ba
1776372983755371,1,0,ANON_5G_CON_IMSI_B0_f82017f1d274ed8e60d4a388bebc6fdaa412a5b3490d5ca08f2423db364aaf61fea545359588a86982e83a3694
1776372993895371,2,0,ANON_5G_CON_IMSI_B0_f82017f1d274ed8e60d4a388bebc6fdaa412a5b3490d5ca08f2423db364aaf61fea545359588a86982e83a3694
1776373004035329,3,0,ANON_5G_CON_IMSI_B0_f82017f1d274ed8e60d4a388bebc6fdaa412a5b3490d5ca08f2423db364aaf61fea545359588a86982e83a3694
1776373014180291,4,0,ANON_5G_CON_IMSI_B0_f82017f1d274ed8e60d4a388bebc6fdaa412a5b3490d5ca08f2423db364aaf61fea545359588a86982e83a3694
1776373953201235,1,0,ANON_5G_CON_IMSI_B0_5dfd59dce55d2d1d11ffdb43b2fed52b0da50ca73c133f27e886731cb9e09d6c76e2ed56433ffa636a51862857
1776373963320952,2,0,ANON_5G_CON_IMSI_B0_5dfd59dce55d2d1d11ffdb43b2fed52b0da50ca73c133f27e886731cb9e09d6c76e2ed56433ffa636a51862857
1776373973440910,3,0,ANON_5G_CON_IMSI_B0_5dfd59dce55d2d1d11ffdb43b2fed52b0da50ca73c133f27e886731cb9e09d6c76e2ed56433ffa636a51862857
1776373983565756,4,0,ANON_5G_CON_IMSI_B0_5dfd59dce55d2d1d11ffdb43b2fed52b0da50ca73c133f27e886731cb9e09d6c76e2ed56433ffa636a51862857
1776373993705674,5,0,ANON_5G_CON_IMSI_B0_5dfd59dce55d2d1d11ffdb43b2fed52b0da50ca73c133f27e886731cb9e09d6c76e2ed56433ffa636a51862857
1776374954135235,1,0,ANON_5G_CON_IMSI_B0_f23428105ad94cb05a2b0f8eb4f6f62f24a19a77f5696ba8580bdbaa789601548dfcfd2727ad4c4dd94d5dfa88
1776374964275170,2,0,ANON_5G_CON_IMSI_B0_f23428105ad94cb05a2b0f8eb4f6f62f24a19a77f5696ba8580bdbaa789601548dfcfd2727ad4c4dd94d5dfa88
1776374974415106,3,0,ANON_5G_CON_IMSI_B0_f23428105ad94cb05a2b0f8eb4f6f62f24a19a77f5696ba8580bdbaa789601548dfcfd2727ad4c4dd94d5dfa88
1776374984560163,4,0,ANON_5G_CON_IMSI_B0_f23428105ad94cb05a2b0f8eb4f6f62f24a19a77f5696ba8580bdbaa789601548dfcfd2727ad4c4dd94d5dfa88
1776375928865523,1,0,ANON_5G_CON_IMSI_B0_42da435e1df0c2fd0f78a12c95aa1ad90dcb16ea7568c00b90f906c648f947621305f86a38cdc751b89989a028
1776375938985470,2,0,ANON_5G_CON_IMSI_B0_42da435e1df0c2fd0f78a12c95aa1ad90dcb16ea7568c00b90f906c648f947621305f86a38cdc751b89989a028
1776375949105500,3,0,ANON_5G_CON_IMSI_B0_42da435e1df0c2fd0f78a12c95aa1ad90dcb16ea7568c00b90f906c648f947621305f86a38cdc751b89989a028
1776375959230509,4,0,ANON_5G_CON_IMSI_B0_42da435e1df0c2fd0f78a12c95aa1ad90dcb16ea7568c00b90f906c648f947621305f86a38cdc751b89989a028
1776375969370501,5,0,ANON_5G_CON_IMSI_B0_42da435e1df0c2fd0f78a12c95aa1ad90dcb16ea7568c00b90f906c648f947621305f86a38cdc751b89989a028
1776376918106446,1,0,ANON_5G_CON_IMSI_B0_16d72f2bab21f28f4f3a6e9ffa1a2cd05206c7d2e9069d3f91a8493006b1435fad761005b72f3dacf6aade561e
1776376928226351,2,0,ANON_5G_CON_IMSI_B0_16d72f2bab21f28f4f3a6e9ffa1a2cd05206c7d2e9069d3f91a8493006b1435fad761005b72f3dacf6aade561e
1776376938346360,3,0,ANON_5G_CON_IMSI_B0_16d72f2bab21f28f4f3a6e9ffa1a2cd05206c7d2e9069d3f91a8493006b1435fad761005b72f3dacf6aade561e
1776376948471374,4,0,ANON_5G_CON_IMSI_B0_16d72f2bab21f28f4f3a6e9ffa1a2cd05206c7d2e9069d3f91a8493006b1435fad761005b72f3dacf6aade561e
1776376958611438,5,0,ANON_5G_CON_IMSI_B0_16d72f2bab21f28f4f3a6e9ffa1a2cd05206c7d2e9069d3f91a8493006b1435fad761005b72f3dacf6aade561e
1776377944453820,1,0,ANON_5G_CON_IMSI_B0_84e38a0d414d2b6eef1635e4408935f91878493c01affb82de5740046b385b4f8820af558fa83f1f19ecb489a1
1776378227383672,1,0,ANON_5G_CON_IMSI_B0_c6073f8998dd4fe711c3bf293cd7e00688d7a54ef9773425342fe99640609977fc37e968f20ba81ce3bf7119db
1776378237503815,2,0,ANON_5G_CON_IMSI_B0_c6073f8998dd4fe711c3bf293cd7e00688d7a54ef9773425342fe99640609977fc37e968f20ba81ce3bf7119db
1776378247623862,3,0,ANON_5G_CON_IMSI_B0_c6073f8998dd4fe711c3bf293cd7e00688d7a54ef9773425342fe99640609977fc37e968f20ba81ce3bf7119db
1776378257748990,4,0,ANON_5G_CON_IMSI_B0_c6073f8998dd4fe711c3bf293cd7e00688d7a54ef9773425342fe99640609977fc37e968f20ba81ce3bf7119db
1776378267888956,5,0,ANON_5G_CON_IMSI_B0_c6073f8998dd4fe711c3bf293cd7e00688d7a54ef9773425342fe99640609977fc37e968f20ba81ce3bf7119db
1776379211108595,1,0,ANON_5G_CON_IMSI_B0_9c9827336f4252213b4ec44b587b13af08ee35e806f7e76f2cf98b9faa843b31d07e9078dd5aafda5d6e1f1ccc
1776379221228709,2,0,ANON_5G_CON_IMSI_B0_9c9827336f4252213b4ec44b587b13af08ee35e806f7e76f2cf98b9faa843b31d07e9078dd5aafda5d6e1f1ccc
1776379231348676,3,0,ANON_5G_CON_IMSI_B0_9c9827336f4252213b4ec44b587b13af08ee35e806f7e76f2cf98b9faa843b31d07e9078dd5aafda5d6e1f1ccc
1776379241473699,4,0,ANON_5G_CON_IMSI_B0_9c9827336f4252213b4ec44b587b13af08ee35e806f7e76f2cf98b9faa843b31d07e9078dd5aafda5d6e1f1ccc
1776379251613628,5,0,ANON_5G_CON_IMSI_B0_9c9827336f4252213b4ec44b587b13af08ee35e806f7e76f2cf98b9faa843b31d07e9078dd5aafda5d6e1f1ccc
1776380208865554,1,0,ANON_5G_CON_IMSI_B0_061c6e3a69069739392cfa13a4f620edd707c347a8e46e7cf59447a8bd25913891d48ae31d4d131a68c3b5dc2a
1776380218985513,2,0,ANON_5G_CON_IMSI_B0_061c6e3a69069739392cfa13a4f620edd707c347a8e46e7cf59447a8bd25913891d48ae31d4d131a68c3b5dc2a
1776380229105281,3,0,ANON_5G_CON_IMSI_B0_061c6e3a69069739392cfa13a4f620edd707c347a8e46e7cf59447a8bd25913891d48ae31d4d131a68c3b5dc2a
1776380239230322,4,0,ANON_5G_CON_IMSI_B0_061c6e3a69069739392cfa13a4f620edd707c347a8e46e7cf59447a8bd25913891d48ae31d4d131a68c3b5dc2a
1776381181001786,1,0,ANON_5G_CON_IMSI_B0_6e82e671fb85189b0b05f97ad1f2db46ac34a9a51caeab1d1acde228c489b24b4e11f6793aa1ba99f725bbe688
1776381183261526,2,0,ANON_5G_CON_IMSI_B0_06dbef40d52c84f6085794ac0d3467d4af82ea366b1acb82e647d9ca7279ad7f1f9ea09d98e1bfbf11e955009a
1776381191121554,3,0,ANON_5G_CON_IMSI_B0_6e82e671fb85189b0b05f97ad1f2db46ac34a9a51caeab1d1acde228c489b24b4e11f6793aa1ba99f725bbe688
1776381193386468,4,0,ANON_5G_CON_IMSI_B0_06dbef40d52c84f6085794ac0d3467d4af82ea366b1acb82e647d9ca7279ad7f1f9ea09d98e1bfbf11e955009a
1776381201246455,5,0,ANON_5G_CON_IMSI_B0_6e82e671fb85189b0b05f97ad1f2db46ac34a9a51caeab1d1acde228c489b24b4e11f6793aa1ba99f725bbe688
1776381203506475,6,0,ANON_5G_CON_IMSI_B0_06dbef40d52c84f6085794ac0d3467d4af82ea366b1acb82e647d9ca7279ad7f1f9ea09d98e1bfbf11e955009a
1776381211371371,7,0,ANON_5G_CON_IMSI_B0_6e82e671fb85189b0b05f97ad1f2db46ac34a9a51caeab1d1acde228c489b24b4e11f6793aa1ba99f725bbe688
1776381213631496,8,0,ANON_5G_CON_IMSI_B0_06dbef40d52c84f6085794ac0d3467d4af82ea366b1acb82e647d9ca7279ad7f1f9ea09d98e1bfbf11e955009a
1776381221491489,9,0,ANON_5G_CON_IMSI_B0_6e82e671fb85189b0b05f97ad1f2db46ac34a9a51caeab1d1acde228c489b24b4e11f6793aa1ba99f725bbe688
1776381223756388,10,0,ANON_5G_CON_IMSI_B0_06dbef40d52c84f6085794ac0d3467d4af82ea366b1acb82e647d9ca7279ad7f1f9ea09d98e1bfbf11e955009a
1776382172001197,1,0,ANON_5G_CON_IMSI_B0_23406885c994a5002020d9af8d83f8bfc7129ccbb7e76c20977190ed4f8081170a1a977abcf8fcf18b022b621c
1776382182121393,2,0,ANON_5G_CON_IMSI_B0_23406885c994a5002020d9af8d83f8bfc7129ccbb7e76c20977190ed4f8081170a1a977abcf8fcf18b022b621c
1776382192241420,3,0,ANON_5G_CON_IMSI_B0_23406885c994a5002020d9af8d83f8bfc7129ccbb7e76c20977190ed4f8081170a1a977abcf8fcf18b022b621c
1776382202366576,4,0,ANON_5G_CON_IMSI_B0_23406885c994a5002020d9af8d83f8bfc7129ccbb7e76c20977190ed4f8081170a1a977abcf8fcf18b022b621c
1776382212506711,5,0,ANON_5G_CON_IMSI_B0_23406885c994a5002020d9af8d83f8bfc7129ccbb7e76c20977190ed4f8081170a1a977abcf8fcf18b022b621c
1776383155429242,1,0,ANON_5G_CON_IMSI_B0_65e670bf0d181d31f88aa11bfef79bf0855a3d412d4d8210bd76baa99a2b7730436c3ae3afb18f873037cf11d0
1776383165549262,2,0,ANON_5G_CON_IMSI_B0_65e670bf0d181d31f88aa11bfef79bf0855a3d412d4d8210bd76baa99a2b7730436c3ae3afb18f873037cf11d0
1776383175669294,3,0,ANON_5G_CON_IMSI_B0_65e670bf0d181d31f88aa11bfef79bf0855a3d412d4d8210bd76baa99a2b7730436c3ae3afb18f873037cf11d0
1776383185794354,4,0,ANON_5G_CON_IMSI_B0_65e670bf0d181d31f88aa11bfef79bf0855a3d412d4d8210bd76baa99a2b7730436c3ae3afb18f873037cf11d0
1776383195934326,5,0,ANON_5G_CON_IMSI_B0_65e670bf0d181d31f88aa11bfef79bf0855a3d412d4d8210bd76baa99a2b7730436c3ae3afb18f873037cf11d0
1776384149860418,1,0,ANON_5G_CON_IMSI_B0_a6729f22cd35f0efcf79f767aacd8140612efed80682dc388f1c4db4a219107bee4d4a0e261158a9caf54af45b
1776384159980343,2,0,ANON_5G_CON_IMSI_B0_a6729f22cd35f0efcf79f767aacd8140612efed80682dc388f1c4db4a219107bee4d4a0e261158a9caf54af45b
1776384170100439,3,0,ANON_5G_CON_IMSI_B0_a6729f22cd35f0efcf79f767aacd8140612efed80682dc388f1c4db4a219107bee4d4a0e261158a9caf54af45b
1776384180225392,4,0,ANON_5G_CON_IMSI_B0_a6729f22cd35f0efcf79f767aacd8140612efed80682dc388f1c4db4a219107bee4d4a0e261158a9caf54af45b
1776384190365445,5,0,ANON_5G_CON_IMSI_B0_a6729f22cd35f0efcf79f767aacd8140612efed80682dc388f1c4db4a219107bee4d4a0e261158a9caf54af45b
1776385149779808,1,0,ANON_5G_CON_IMSI_B0_58a661160d526989bb85380234044ca9146f77db967f605d8c9d7ade17eb532fc7403ca60d03595f246658b57b
1776385159899583,2,0,ANON_5G_CON_IMSI_B0_58a661160d526989bb85380234044ca9146f77db967f605d8c9d7ade17eb532fc7403ca60d03595f246658b57b
1776385170019546,3,0,ANON_5G_CON_IMSI_B0_58a661160d526989bb85380234044ca9146f77db967f605d8c9d7ade17eb532fc7403ca60d03595f246658b57b
1776385475161954,1,0,ANON_5G_CON_IMSI_B0_aa93a14079eba4d6f3cfa8d9dd890b7921efef0f495c0a7b75c0656b9bbfd664c1abfe8c29ffebe378618856c9
1776385485281844,2,0,ANON_5G_CON_IMSI_B0_aa93a14079eba4d6f3cfa8d9dd890b7921efef0f495c0a7b75c0656b9bbfd664c1abfe8c29ffebe378618856c9
1776385495401924,3,0,ANON_5G_CON_IMSI_B0_aa93a14079eba4d6f3cfa8d9dd890b7921efef0f495c0a7b75c0656b9bbfd664c1abfe8c29ffebe378618856c9
1776385505526877,4,0,ANON_5G_CON_IMSI_B0_aa93a14079eba4d6f3cfa8d9dd890b7921efef0f495c0a7b75c0656b9bbfd664c1abfe8c29ffebe378618856c9
1776386443406922,1,0,ANON_5G_CON_IMSI_B0_dfe494a51533cd1e1bc9d8550ba855afcd95be9e4d527486bec5c9fb6be7ff0dc440772473446c0748e13e3b5e
1776386453527037,2,0,ANON_5G_CON_IMSI_B0_dfe494a51533cd1e1bc9d8550ba855afcd95be9e4d527486bec5c9fb6be7ff0dc440772473446c0748e13e3b5e
1776386463647097,3,0,ANON_5G_CON_IMSI_B0_dfe494a51533cd1e1bc9d8550ba855afcd95be9e4d527486bec5c9fb6be7ff0dc440772473446c0748e13e3b5e
1776386473792121,4,0,ANON_5G_CON_IMSI_B0_dfe494a51533cd1e1bc9d8550ba855afcd95be9e4d527486bec5c9fb6be7ff0dc440772473446c0748e13e3b5e
1776386483932151,5,0,ANON_5G_CON_IMSI_B0_dfe494a51533cd1e1bc9d8550ba855afcd95be9e4d527486bec5c9fb6be7ff0dc440772473446c0748e13e3b5e
1776387453779292,1,0,ANON_5G_CON_IMSI_B0_fb486781a7f41c033201a80191e12e6f65ebef243ff79066c3a29333e44fc2384f580da4722f62bcf120669a24
1776387463899262,2,0,ANON_5G_CON_IMSI_B0_fb486781a7f41c033201a80191e12e6f65ebef243ff79066c3a29333e44fc2384f580da4722f62bcf120669a24
1776387474019305,3,0,ANON_5G_CON_IMSI_B0_fb486781a7f41c033201a80191e12e6f65ebef243ff79066c3a29333e44fc2384f580da4722f62bcf120669a24
1776387746601736,1,0,ANON_5G_CON_IMSI_B0_ba1b2285518978928278d95c2a67b3f35d1fa681fa20e9617067b11d86b8024f1c211a4c0f0b85dc13087bfc1e
1776388380076325,1,0,ANON_5G_CON_IMSI_B0_9ff971d30f79383bd088bd5e9a7699c49197f3d6ad8a04d372ce0a078f378652c346f2b11e7006c482d17c4e12
1776388390196277,2,0,ANON_5G_CON_IMSI_B0_9ff971d30f79383bd088bd5e9a7699c49197f3d6ad8a04d372ce0a078f378652c346f2b11e7006c482d17c4e12
1776388400316217,3,0,ANON_5G_CON_IMSI_B0_9ff971d30f79383bd088bd5e9a7699c49197f3d6ad8a04d372ce0a078f378652c346f2b11e7006c482d17c4e12
1776388686543503,1,0,ANON_5G_CON_IMSI_B0_9a90ad3f4c205dbe43757237cfbf78530b0bbda92952af1a3bc6f589bedca422ce2c6128e8c68b135a9be034ab
1776388696663557,2,0,ANON_5G_CON_IMSI_B0_9a90ad3f4c205dbe43757237cfbf78530b0bbda92952af1a3bc6f589bedca422ce2c6128e8c68b135a9be034ab
1776388706783567,3,0,ANON_5G_CON_IMSI_B0_9a90ad3f4c205dbe43757237cfbf78530b0bbda92952af1a3bc6f589bedca422ce2c6128e8c68b135a9be034ab
1776388716908503,4,0,ANON_5G_CON_IMSI_B0_9a90ad3f4c205dbe43757237cfbf78530b0bbda92952af1a3bc6f589bedca422ce2c6128e8c68b135a9be034ab
1776388727048534,5,0,ANON_5G_CON_IMSI_B0_9a90ad3f4c205dbe43757237cfbf78530b0bbda92952af1a3bc6f589bedca422ce2c6128e8c68b135a9be034ab
1776389674888504,1,0,ANON_5G_CON_IMSI_B0_0a9fb8a22b947dfee696e8c4751db0605d298cb4ecda0625a0506c5a4cf3dd5e8e030cecb764924bb688d1d982
1776389685008572,2,0,ANON_5G_CON_IMSI_B0_0a9fb8a22b947dfee696e8c4751db0605d298cb4ecda0625a0506c5a4cf3dd5e8e030cecb764924bb688d1d982
1776389695128580,3,0,ANON_5G_CON_IMSI_B0_0a9fb8a22b947dfee696e8c4751db0605d298cb4ecda0625a0506c5a4cf3dd5e8e030cecb764924bb688d1d982
1776389705253533,4,0,ANON_5G_CON_IMSI_B0_0a9fb8a22b947dfee696e8c4751db0605d298cb4ecda0625a0506c5a4cf3dd5e8e030cecb764924bb688d1d982
1776389715393554,5,0,ANON_5G_CON_IMSI_B0_0a9fb8a22b947dfee696e8c4751db0605d298cb4ecda0625a0506c5a4cf3dd5e8e030cecb764924bb688d1d982
1776390000311090,1,0,ANON_5G_CON_IMSI_B0_db9a1e351d3f6915c0e592df23273700b436827a1172f5a0540ce1412298c926d43608e9b85a62afe0002aed04
1776390010431016,2,0,ANON_5G_CON_IMSI_B0_db9a1e351d3f6915c0e592df23273700b436827a1172f5a0540ce1412298c926d43608e9b85a62afe0002aed04
1776390020550950,3,0,ANON_5G_CON_IMSI_B0_db9a1e351d3f6915c0e592df23273700b436827a1172f5a0540ce1412298c926d43608e9b85a62afe0002aed04
1776390030675971,4,0,ANON_5G_CON_IMSI_B0_db9a1e351d3f6915c0e592df23273700b436827a1172f5a0540ce1412298c926d43608e9b85a62afe0002aed04
1776390040795962,5,0,ANON_5G_CON_IMSI_B0_db9a1e351d3f6915c0e592df23273700b436827a1172f5a0540ce1412298c926d43608e9b85a62afe0002aed04
1776390685716524,1,0,ANON_5G_CON_IMSI_B0_0af183105c67b39999b5f5e89ef83c71e182cbaa10548626e24e8e0de38ed345ff4bf31d9fb1c2d43767569243
1776390695836590,2,0,ANON_5G_CON_IMSI_B0_0af183105c67b39999b5f5e89ef83c71e182cbaa10548626e24e8e0de38ed345ff4bf31d9fb1c2d43767569243
1776390705956573,3,0,ANON_5G_CON_IMSI_B0_0af183105c67b39999b5f5e89ef83c71e182cbaa10548626e24e8e0de38ed345ff4bf31d9fb1c2d43767569243
1776391029673020,1,0,ANON_5G_CON_IMSI_B0_3ed6ab5141a97cbcd74e68f8f478829ba5adf933aa523131819f5be781e22b5c6ff7865dba1d5f8911dbe685bf
1776391664142289,1,0,ANON_5G_CON_IMSI_B0_09ec9ead2ca7628dba82085466f58f3b1da8caf4f480a8daa9d98e4ca129ec6f4a4cf43cb3d7ad8e606227d08c
1776391674262266,2,0,ANON_5G_CON_IMSI_B0_09ec9ead2ca7628dba82085466f58f3b1da8caf4f480a8daa9d98e4ca129ec6f4a4cf43cb3d7ad8e606227d08c
1776391684382330,3,0,ANON_5G_CON_IMSI_B0_09ec9ead2ca7628dba82085466f58f3b1da8caf4f480a8daa9d98e4ca129ec6f4a4cf43cb3d7ad8e606227d08c
1776392006904885,1,0,ANON_5G_CON_IMSI_B0_2dcaaa01862965f154456891556cc45f40c3bb749ffcdf73b6f7c4caa388a75c71815690ab68aa6cd056644a20
1776392017025027,2,0,ANON_5G_CON_IMSI_B0_2dcaaa01862965f154456891556cc45f40c3bb749ffcdf73b6f7c4caa388a75c71815690ab68aa6cd056644a20
1776392297534959,1,0,ANON_5G_CON_IMSI_B0_75f512b7808c9ac0c41dfa6a2ba361d020bab2f93b7cf1a6cfe43822ccc0122c79bf46354d11eef11896ba4c7a
1776392307654920,2,0,ANON_5G_CON_IMSI_B0_75f512b7808c9ac0c41dfa6a2ba361d020bab2f93b7cf1a6cfe43822ccc0122c79bf46354d11eef11896ba4c7a
1776392317774964,3,0,ANON_5G_CON_IMSI_B0_75f512b7808c9ac0c41dfa6a2ba361d020bab2f93b7cf1a6cfe43822ccc0122c79bf46354d11eef11896ba4c7a
1776392327899964,4,0,ANON_5G_CON_IMSI_B0_75f512b7808c9ac0c41dfa6a2ba361d020bab2f93b7cf1a6cfe43822ccc0122c79bf46354d11eef11896ba4c7a
1776392338020006,5,0,ANON_5G_CON_IMSI_B0_75f512b7808c9ac0c41dfa6a2ba361d020bab2f93b7cf1a6cfe43822ccc0122c79bf46354d11eef11896ba4c7a
1776392628611701,1,0,ANON_5G_CON_IMSI_B0_2cd622cb8e5e79790da07fcc3a53f5eb5e6f660b228e9d8b47dcb0ab08862e08cd3933a5a1fa3cb16e921c5fcc
1776392638731469,2,0,ANON_5G_CON_IMSI_B0_2cd622cb8e5e79790da07fcc3a53f5eb5e6f660b228e9d8b47dcb0ab08862e08cd3933a5a1fa3cb16e921c5fcc
1776392648851242,3,0,ANON_5G_CON_IMSI_B0_2cd622cb8e5e79790da07fcc3a53f5eb5e6f660b228e9d8b47dcb0ab08862e08cd3933a5a1fa3cb16e921c5fcc
1776392658976160,4,0,ANON_5G_CON_IMSI_B0_2cd622cb8e5e79790da07fcc3a53f5eb5e6f660b228e9d8b47dcb0ab08862e08cd3933a5a1fa3cb16e921c5fcc
1776392669115925,5,0,ANON_5G_CON_IMSI_B0_2cd622cb8e5e79790da07fcc3a53f5eb5e6f660b228e9d8b47dcb0ab08862e08cd3933a5a1fa3cb16e921c5fcc
1776393649416218,1,0,ANON_5G_CON_IMSI_B0_c60349fd704b1500f797dd32dd98df350ce49787ae89e018b63fde920181a03216dd1fc717a61e5107c837e4d5
1776393659536066,2,0,ANON_5G_CON_IMSI_B0_c60349fd704b1500f797dd32dd98df350ce49787ae89e018b63fde920181a03216dd1fc717a61e5107c837e4d5
1776393968170130,1,0,ANON_5G_CON_IMSI_B0_f988b9d6a642aab914e2335fe1e8a4a9a3f3c35351e107253ba9d4fb1bf8e20dae81516713f6909172c418c1f0
1776393978290079,2,0,ANON_5G_CON_IMSI_B0_f988b9d6a642aab914e2335fe1e8a4a9a3f3c35351e107253ba9d4fb1bf8e20dae81516713f6909172c418c1f0
1776393988430044,3,0,ANON_5G_CON_IMSI_B0_f988b9d6a642aab914e2335fe1e8a4a9a3f3c35351e107253ba9d4fb1bf8e20dae81516713f6909172c418c1f0
1776394615873870,1,0,ANON_5G_CON_IMSI_B0_03d08d5ab85b5c750588769f2cbdf0d2bdd72daa69aaffc64f70cc2036d5b641e62ea1fe4bb4c16bd5ed7ef506
1776394625993945,2,0,ANON_5G_CON_IMSI_B0_03d08d5ab85b5c750588769f2cbdf0d2bdd72daa69aaffc64f70cc2036d5b641e62ea1fe4bb4c16bd5ed7ef506
1776394636114213,3,0,ANON_5G_CON_IMSI_B0_03d08d5ab85b5c750588769f2cbdf0d2bdd72daa69aaffc64f70cc2036d5b641e62ea1fe4bb4c16bd5ed7ef506
1776394646239200,4,0,ANON_5G_CON_IMSI_B0_03d08d5ab85b5c750588769f2cbdf0d2bdd72daa69aaffc64f70cc2036d5b641e62ea1fe4bb4c16bd5ed7ef506
1776395615685720,1,0,ANON_5G_CON_IMSI_B0_9131e7fa735c244723c460a8b9b25a318d3660aa6286a29c54ab03d9cec3234913d2d917d0c3fba9695cc64023
1776395625805702,2,0,ANON_5G_CON_IMSI_B0_9131e7fa735c244723c460a8b9b25a318d3660aa6286a29c54ab03d9cec3234913d2d917d0c3fba9695cc64023
1776395635925667,3,0,ANON_5G_CON_IMSI_B0_9131e7fa735c244723c460a8b9b25a318d3660aa6286a29c54ab03d9cec3234913d2d917d0c3fba9695cc64023
1776395931767998,1,0,ANON_5G_CON_IMSI_B0_f3b0ca7099cb69649f5bd0b83f3613a1d711e2223714e4342e35d5c2500cb9128a778abf96eee7cb3a24f6f240
1776395941888060,2,0,ANON_5G_CON_IMSI_B0_f3b0ca7099cb69649f5bd0b83f3613a1d711e2223714e4342e35d5c2500cb9128a778abf96eee7cb3a24f6f240
1776395952008076,3,0,ANON_5G_CON_IMSI_B0_f3b0ca7099cb69649f5bd0b83f3613a1d711e2223714e4342e35d5c2500cb9128a778abf96eee7cb3a24f6f240
1776395962133001,4,0,ANON_5G_CON_IMSI_B0_f3b0ca7099cb69649f5bd0b83f3613a1d711e2223714e4342e35d5c2500cb9128a778abf96eee7cb3a24f6f240
1776396919427582,1,0,ANON_5G_CON_IMSI_B0_8855c2b43778d48f4b173e28121641214622db94be48cb345be10a2d5bd02f471abc18cbb57174ccf5e77f01b5
1776396929547643,2,0,ANON_5G_CON_IMSI_B0_8855c2b43778d48f4b173e28121641214622db94be48cb345be10a2d5bd02f471abc18cbb57174ccf5e77f01b5
1776396939667603,3,0,ANON_5G_CON_IMSI_B0_8855c2b43778d48f4b173e28121641214622db94be48cb345be10a2d5bd02f471abc18cbb57174ccf5e77f01b5
1776396949792567,4,0,ANON_5G_CON_IMSI_B0_8855c2b43778d48f4b173e28121641214622db94be48cb345be10a2d5bd02f471abc18cbb57174ccf5e77f01b5
1776397913522743,1,0,ANON_5G_CON_IMSI_B0_d497a11f42f283d3c0d5b30aa23c25c2fcc499587173143beab73fe29352d332c9c4dfecb0c3503af8618462ea
