1774171494925914,3,0,ANON_5G_CON_IMSI_A0_03dbb4de6850859569488fb607408a3ee2221d3ec23e5cc958d8838150201ed56513d3730483fcfe40f5e23c1494
1774171505130818,4,0,ANON_5G_CON_IMSI_A0_03dbb4de6850859569488fb607408a3ee2221d3ec23e5cc958d8838150201ed56513d3730483fcfe40f5e23c1494
1774172814372658,1,0,ANON_5G_CON_IMSI_A0_03a641c87cfc8f97b61584320db867ce8890a7bd93b550c2474fded9c6f735a474d94f025e0b32482820eeaa939f
1774172824592514,2,0,ANON_5G_CON_IMSI_A0_03a641c87cfc8f97b61584320db867ce8890a7bd93b550c2474fded9c6f735a474d94f025e0b32482820eeaa939f
1774173118577207,1,0,ANON_5G_CON_IMSI_A0_03a32b29625bf4abbb5374695b9916f0aa3470a38521158c9b0bf331dc9b59bfc1b64fad08558090746bfba97789
1774173128777168,2,0,ANON_5G_CON_IMSI_A0_03a32b29625bf4abbb5374695b9916f0aa3470a38521158c9b0bf331dc9b59bfc1b64fad08558090746bfba97789
1774173138957173,3,0,ANON_5G_CON_IMSI_A0_03a32b29625bf4abbb5374695b9916f0aa3470a38521158c9b0bf331dc9b59bfc1b64fad08558090746bfba97789
1774173149172240,4,0,ANON_5G_CON_IMSI_A0_03a32b29625bf4abbb5374695b9916f0aa3470a38521158c9b0bf331dc9b59bfc1b64fad08558090746bfba97789
1774174408977331,1,0,ANON_5G_CON_IMSI_A0_03b95320d24de7edac8124c454d7d53ad60d50fadf4531c972e37dc816fcaeb5c1664c83191acba2be6b7fd84ec4
1774174419157302,2,0,ANON_5G_CON_IMSI_A0_03b95320d24de7edac8124c454d7d53ad60d50fadf4531c972e37dc816fcaeb5c1664c83191acba2be6b7fd84ec4
1774174713968075,1,0,ANON_5G_CON_IMSI_A0_0382f40562db82652a75d1336fe287ec57563c957a1962d5d7f900949158cee5ac30c409d63ca612931c195b4284
1774174724187890,2,0,ANON_5G_CON_IMSI_A0_0382f40562db82652a75d1336fe287ec57563c957a1962d5d7f900949158cee5ac30c409d63ca612931c195b4284
1774174734387928,3,0,ANON_5G_CON_IMSI_A0_0382f40562db82652a75d1336fe287ec57563c957a1962d5d7f900949158cee5ac30c409d63ca612931c195b4284
1774174744593068,4,0,ANON_5G_CON_IMSI_A0_0382f40562db82652a75d1336fe287ec57563c957a1962d5d7f900949158cee5ac30c409d63ca612931c195b4284
1774176024861262,1,0,ANON_5G_CON_IMSI_A0_0395a264b17de201180e1fb56dbbab94169550c29b79fc8e5a64d8081f79ed5adb9d84587157c526c76fea5c5e6f
1774176035061229,2,0,ANON_5G_CON_IMSI_A0_0395a264b17de201180e1fb56dbbab94169550c29b79fc8e5a64d8081f79ed5adb9d84587157c526c76fea5c5e6f
1774176045261316,3,0,ANON_5G_CON_IMSI_A0_0395a264b17de201180e1fb56dbbab94169550c29b79fc8e5a64d8081f79ed5adb9d84587157c526c76fea5c5e6f
1774176055446357,4,0,ANON_5G_CON_IMSI_A0_0395a264b17de201180e1fb56dbbab94169550c29b79fc8e5a64d8081f79ed5adb9d84587157c526c76fea5c5e6f
1774179304886276,1,0,ANON_5G_CON_IMSI_A0_034c3a8c37bb8699b844f70e4f8ba8e23911333ac86ab1703763ef08afe374011555fb3f34aad05a592afd413c08
1774179315076183,2,0,ANON_5G_CON_IMSI_A0_034c3a8c37bb8699b844f70e4f8ba8e23911333ac86ab1703763ef08afe374011555fb3f34aad05a592afd413c08
1774179325286195,3,0,ANON_5G_CON_IMSI_A0_034c3a8c37bb8699b844f70e4f8ba8e23911333ac86ab1703763ef08afe374011555fb3f34aad05a592afd413c08
1774179335491245,4,0,ANON_5G_CON_IMSI_A0_034c3a8c37bb8699b844f70e4f8ba8e23911333ac86ab1703763ef08afe374011555fb3f34aad05a592afd413c08
1774179345701238,5,0,ANON_5G_CON_IMSI_A0_034c3a8c37bb8699b844f70e4f8ba8e23911333ac86ab1703763ef08afe374011555fb3f34aad05a592afd413c08
1774180305807121,1,0,ANON_5G_CON_IMSI_A0_03f2a4bc95c9d43032671160b8a0ff21dd487bb69d47fc117775d304ca3bd6691f654ece7f542e6202cd15a387a6
1774180316027083,2,0,ANON_5G_CON_IMSI_A0_03f2a4bc95c9d43032671160b8a0ff21dd487bb69d47fc117775d304ca3bd6691f654ece7f542e6202cd15a387a6
1774180326247118,3,0,ANON_5G_CON_IMSI_A0_03f2a4bc95c9d43032671160b8a0ff21dd487bb69d47fc117775d304ca3bd6691f654ece7f542e6202cd15a387a6
1774180978684605,1,0,ANON_5G_CON_IMSI_A0_034e949a9e5c909f325176be8eed955d8fe09dd014a39c7c1c995e125e8855b302fa0146d3c94c34648db3d0be1e
1774180988864610,2,0,ANON_5G_CON_IMSI_A0_034e949a9e5c909f325176be8eed955d8fe09dd014a39c7c1c995e125e8855b302fa0146d3c94c34648db3d0be1e
1774181285437882,1,0,ANON_5G_CON_IMSI_A0_03a7a49383475aefd4804d847a66a632a30153cb72beff34b1a40907655a4759cd5e1c3064f7e985e3e3f0eb8770
1774181295617888,2,0,ANON_5G_CON_IMSI_A0_03a7a49383475aefd4804d847a66a632a30153cb72beff34b1a40907655a4759cd5e1c3064f7e985e3e3f0eb8770
1774181305797897,3,0,ANON_5G_CON_IMSI_A0_03a7a49383475aefd4804d847a66a632a30153cb72beff34b1a40907655a4759cd5e1c3064f7e985e3e3f0eb8770
1774181316022840,4,0,ANON_5G_CON_IMSI_A0_03a7a49383475aefd4804d847a66a632a30153cb72beff34b1a40907655a4759cd5e1c3064f7e985e3e3f0eb8770
1774182633795917,1,0,ANON_5G_CON_IMSI_A0_03e3b793af95633a3ce0f5fa462d9ab841eadb1bab9f9fca382a6a80456d5a80db0f5483e13335e7ed5dfa3d7271
1774182957971339,1,0,ANON_5G_CON_IMSI_A0_0377591ad7ae906aaea20ea91a4bcacbbe679a8d7d509a773acaa093cac37897938660a22c144b0ac1c8932a9dc9
1774183262113331,1,0,ANON_5G_CON_IMSI_A0_03c6375dd563525729dd437cd6986408d4b47b14f91c931aca17bfbe737a9bddfd7d43c5eb7bb31dbadbbb2cc4c4
1774183272313372,2,0,ANON_5G_CON_IMSI_A0_03c6375dd563525729dd437cd6986408d4b47b14f91c931aca17bfbe737a9bddfd7d43c5eb7bb31dbadbbb2cc4c4
1774183282433306,3,0,ANON_5G_CON_IMSI_A0_03c6375dd563525729dd437cd6986408d4b47b14f91c931aca17bfbe737a9bddfd7d43c5eb7bb31dbadbbb2cc4c4
1774183292598280,4,0,ANON_5G_CON_IMSI_A0_03c6375dd563525729dd437cd6986408d4b47b14f91c931aca17bfbe737a9bddfd7d43c5eb7bb31dbadbbb2cc4c4
1774183611465444,1,0,ANON_5G_CON_IMSI_A0_0393cc75177862ba7b2cd4bd07bb7eb447931e148a2b787d0ef773e35caf5d2292946fb8dc4134383f4b8725c153
1774183621665415,2,0,ANON_5G_CON_IMSI_A0_0393cc75177862ba7b2cd4bd07bb7eb447931e148a2b787d0ef773e35caf5d2292946fb8dc4134383f4b8725c153
1774183918726799,1,0,ANON_5G_CON_IMSI_A0_0378f446fe1d49c373635055c83f587eefaa65d5588e8183227f3a4d7901a9b9cf3d77ce64dda8580411ccf79059
1774183928906766,2,0,ANON_5G_CON_IMSI_A0_0378f446fe1d49c373635055c83f587eefaa65d5588e8183227f3a4d7901a9b9cf3d77ce64dda8580411ccf79059
1774183939026758,3,0,ANON_5G_CON_IMSI_A0_0378f446fe1d49c373635055c83f587eefaa65d5588e8183227f3a4d7901a9b9cf3d77ce64dda8580411ccf79059
1774183949191813,4,0,ANON_5G_CON_IMSI_A0_0378f446fe1d49c373635055c83f587eefaa65d5588e8183227f3a4d7901a9b9cf3d77ce64dda8580411ccf79059
1774184895148720,1,0,ANON_5G_CON_IMSI_A0_039219655a104928575f763dfada0b0023a92877ad8b34e9ad4395c16690bb8d5b2a56490fabc9f431bf3e0b5ea5
1774184905368713,2,0,ANON_5G_CON_IMSI_A0_039219655a104928575f763dfada0b0023a92877ad8b34e9ad4395c16690bb8d5b2a56490fabc9f431bf3e0b5ea5
1774184915568829,3,0,ANON_5G_CON_IMSI_A0_039219655a104928575f763dfada0b0023a92877ad8b34e9ad4395c16690bb8d5b2a56490fabc9f431bf3e0b5ea5
1774184925773783,4,0,ANON_5G_CON_IMSI_A0_039219655a104928575f763dfada0b0023a92877ad8b34e9ad4395c16690bb8d5b2a56490fabc9f431bf3e0b5ea5
1774184935973680,5,0,ANON_5G_CON_IMSI_A0_039219655a104928575f763dfada0b0023a92877ad8b34e9ad4395c16690bb8d5b2a56490fabc9f431bf3e0b5ea5
1774186538030171,1,0,ANON_5G_CON_IMSI_A0_0365abee87579a2f440a952630db0fcb205d1f1e885258269910acc62a9a37048e326458c50fb756ecd8daa2d18d
1774186548230138,2,0,ANON_5G_CON_IMSI_A0_0365abee87579a2f440a952630db0fcb205d1f1e885258269910acc62a9a37048e326458c50fb756ecd8daa2d18d
1774186558410138,3,0,ANON_5G_CON_IMSI_A0_0365abee87579a2f440a952630db0fcb205d1f1e885258269910acc62a9a37048e326458c50fb756ecd8daa2d18d
1774186568615046,4,0,ANON_5G_CON_IMSI_A0_0365abee87579a2f440a952630db0fcb205d1f1e885258269910acc62a9a37048e326458c50fb756ecd8daa2d18d
1774186578815112,5,0,ANON_5G_CON_IMSI_A0_0365abee87579a2f440a952630db0fcb205d1f1e885258269910acc62a9a37048e326458c50fb756ecd8daa2d18d
1774187516050297,1,0,ANON_5G_CON_IMSI_A0_0355214c18575fb51a8758b7a79822a2e443427d142581c9f0a372c9badc78a5803c879b5b40b1823c92339c0ecc
1774187526250306,2,0,ANON_5G_CON_IMSI_A0_0355214c18575fb51a8758b7a79822a2e443427d142581c9f0a372c9badc78a5803c879b5b40b1823c92339c0ecc
1774187536440356,3,0,ANON_5G_CON_IMSI_A0_0355214c18575fb51a8758b7a79822a2e443427d142581c9f0a372c9badc78a5803c879b5b40b1823c92339c0ecc
1774187546645304,4,0,ANON_5G_CON_IMSI_A0_0355214c18575fb51a8758b7a79822a2e443427d142581c9f0a372c9badc78a5803c879b5b40b1823c92339c0ecc
1774187556835194,5,0,ANON_5G_CON_IMSI_A0_0355214c18575fb51a8758b7a79822a2e443427d142581c9f0a372c9badc78a5803c879b5b40b1823c92339c0ecc
1774188542120776,1,0,ANON_5G_CON_IMSI_A0_03d9b44b567b9ed05c11c39f465d0b7a61fd7c04bcab0c666df479ce6ff98819bd74a8ef8db9509d134e7bd5e6c9
1774188552320784,2,0,ANON_5G_CON_IMSI_A0_03d9b44b567b9ed05c11c39f465d0b7a61fd7c04bcab0c666df479ce6ff98819bd74a8ef8db9509d134e7bd5e6c9
1774188845278866,1,0,ANON_5G_CON_IMSI_A0_03e9229fb88b0d2541ef77fcdbdca676051ebc858f44dd34868089a0b885e1194684e7578c7c776092404b4b5027
1774188855498698,2,0,ANON_5G_CON_IMSI_A0_03e9229fb88b0d2541ef77fcdbdca676051ebc858f44dd34868089a0b885e1194684e7578c7c776092404b4b5027
1774188865698785,3,0,ANON_5G_CON_IMSI_A0_03e9229fb88b0d2541ef77fcdbdca676051ebc858f44dd34868089a0b885e1194684e7578c7c776092404b4b5027
1774188875903669,4,0,ANON_5G_CON_IMSI_A0_03e9229fb88b0d2541ef77fcdbdca676051ebc858f44dd34868089a0b885e1194684e7578c7c776092404b4b5027
1774189832371994,1,0,ANON_5G_CON_IMSI_A0_03b8d55b4e9291c01bbd83e591b5b0ecb6bad925c6b86dcbc32d136d32e8895dcb4b31d0732e00e3fd5456175f1f
1774189842572056,2,0,ANON_5G_CON_IMSI_A0_03b8d55b4e9291c01bbd83e591b5b0ecb6bad925c6b86dcbc32d136d32e8895dcb4b31d0732e00e3fd5456175f1f
1774189852771961,3,0,ANON_5G_CON_IMSI_A0_03b8d55b4e9291c01bbd83e591b5b0ecb6bad925c6b86dcbc32d136d32e8895dcb4b31d0732e00e3fd5456175f1f
1774189862976917,4,0,ANON_5G_CON_IMSI_A0_03b8d55b4e9291c01bbd83e591b5b0ecb6bad925c6b86dcbc32d136d32e8895dcb4b31d0732e00e3fd5456175f1f
1774190834985571,1,0,ANON_5G_CON_IMSI_A0_038d156788e0a56823742dac25f1a9f897a0c3f7dbb4425a089ee45af6bb944250a4716fe7fdf1d64338601be10a
1774190845185537,2,0,ANON_5G_CON_IMSI_A0_038d156788e0a56823742dac25f1a9f897a0c3f7dbb4425a089ee45af6bb944250a4716fe7fdf1d64338601be10a
1774191459887863,1,0,ANON_5G_CON_IMSI_A0_03aaa56e2e028733e1d367ddcd681aeb320c78d487c95f7d0f7febee0fa2926716ff86c3fcff6e88f19317dd65ee
1774191469997820,2,0,ANON_5G_CON_IMSI_A0_03aaa56e2e028733e1d367ddcd681aeb320c78d487c95f7d0f7febee0fa2926716ff86c3fcff6e88f19317dd65ee
1774191480117930,3,0,ANON_5G_CON_IMSI_A0_03aaa56e2e028733e1d367ddcd681aeb320c78d487c95f7d0f7febee0fa2926716ff86c3fcff6e88f19317dd65ee
1774191490242888,4,0,ANON_5G_CON_IMSI_A0_03aaa56e2e028733e1d367ddcd681aeb320c78d487c95f7d0f7febee0fa2926716ff86c3fcff6e88f19317dd65ee
1774191500362956,5,0,ANON_5G_CON_IMSI_A0_03aaa56e2e028733e1d367ddcd681aeb320c78d487c95f7d0f7febee0fa2926716ff86c3fcff6e88f19317dd65ee
1774191502002892,6,0,ANON_5G_CON_IMSI_A0_03b33ac8422c075538fc3cc4bf0ebb0832a0cafecf2a1bd03f02085673510b8545ea0c9b6c520b62b036cc263c1d
1774191512217847,7,0,ANON_5G_CON_IMSI_A0_03b33ac8422c075538fc3cc4bf0ebb0832a0cafecf2a1bd03f02085673510b8545ea0c9b6c520b62b036cc263c1d
1774191808650908,1,0,ANON_5G_CON_IMSI_A0_03feec887c4e5691b0706881fd3171ad30709ef25f2e1bb938e68fe29f8421730829cbaaea003ee919c0bb9d0e7f
1774191818830846,2,0,ANON_5G_CON_IMSI_A0_03feec887c4e5691b0706881fd3171ad30709ef25f2e1bb938e68fe29f8421730829cbaaea003ee919c0bb9d0e7f
1774191829010997,3,0,ANON_5G_CON_IMSI_A0_03feec887c4e5691b0706881fd3171ad30709ef25f2e1bb938e68fe29f8421730829cbaaea003ee919c0bb9d0e7f
1774191839196013,4,0,ANON_5G_CON_IMSI_A0_03feec887c4e5691b0706881fd3171ad30709ef25f2e1bb938e68fe29f8421730829cbaaea003ee919c0bb9d0e7f
1774193142381803,1,0,ANON_5G_CON_IMSI_A0_0310c49e3c24be507d831490a3fbc38e69f806bdfa74d4449c7291a4230c81d8dd64f6583883780bd04878aa830c
1774193145501803,2,0,ANON_5G_CON_IMSI_A0_03620d6ba6e5e20a9169ab48f19c1e96f138be6806c9e52ec14844af3eda3cf4ab93f522032f4301be547d6d4669
1774193152581814,3,0,ANON_5G_CON_IMSI_A0_0310c49e3c24be507d831490a3fbc38e69f806bdfa74d4449c7291a4230c81d8dd64f6583883780bd04878aa830c
1774193155686861,4,0,ANON_5G_CON_IMSI_A0_03620d6ba6e5e20a9169ab48f19c1e96f138be6806c9e52ec14844af3eda3cf4ab93f522032f4301be547d6d4669
1774193450286453,1,0,ANON_5G_CON_IMSI_A0_0371d44d195aba4aceaedd73979c7e28c17e974e18300a71fbb791aeb2591d76e4e9b015274ecc8be612b149f458
1774193460466406,2,0,ANON_5G_CON_IMSI_A0_0371d44d195aba4aceaedd73979c7e28c17e974e18300a71fbb791aeb2591d76e4e9b015274ecc8be612b149f458
1774193470666430,3,0,ANON_5G_CON_IMSI_A0_0371d44d195aba4aceaedd73979c7e28c17e974e18300a71fbb791aeb2591d76e4e9b015274ecc8be612b149f458
1774193480871381,4,0,ANON_5G_CON_IMSI_A0_0371d44d195aba4aceaedd73979c7e28c17e974e18300a71fbb791aeb2591d76e4e9b015274ecc8be612b149f458
1774194420434344,1,0,ANON_5G_CON_IMSI_A0_034dda7bd07ef898d518e6fb6a5697e0322b4ed119ad45e3b8e8d475f97814a5a45b3442fbc0319f059de2e07673
1774194430654269,2,0,ANON_5G_CON_IMSI_A0_034dda7bd07ef898d518e6fb6a5697e0322b4ed119ad45e3b8e8d475f97814a5a45b3442fbc0319f059de2e07673
1774194440894342,3,0,ANON_5G_CON_IMSI_A0_034dda7bd07ef898d518e6fb6a5697e0322b4ed119ad45e3b8e8d475f97814a5a45b3442fbc0319f059de2e07673
1774194451099304,4,0,ANON_5G_CON_IMSI_A0_034dda7bd07ef898d518e6fb6a5697e0322b4ed119ad45e3b8e8d475f97814a5a45b3442fbc0319f059de2e07673
1774194461319297,5,0,ANON_5G_CON_IMSI_A0_034dda7bd07ef898d518e6fb6a5697e0322b4ed119ad45e3b8e8d475f97814a5a45b3442fbc0319f059de2e07673
1774195449141693,1,0,ANON_5G_CON_IMSI_A0_03ceec5c3a15388f6d0ac09d42ce94fdf557045d6fecfd52a1a88c16d94d40f57025929ea9474facf900cca10bfd
1774196429834957,1,0,ANON_5G_CON_IMSI_A0_03ffb3e3653e9b4ea67e6d8f9370643ef1f171ce4e170e3b882fd0bc768a8c3d78a3997622496afd1494411c633e
1774196440044958,2,0,ANON_5G_CON_IMSI_A0_03ffb3e3653e9b4ea67e6d8f9370643ef1f171ce4e170e3b882fd0bc768a8c3d78a3997622496afd1494411c633e
1774196761742609,1,0,ANON_5G_CON_IMSI_A0_03b12233faab28cc0af5440cb4dacb7469c2e2f3306d74179bbc3e0ddc3ad72f571b6c911ef0a99c11b5106f12ae
1774196771942613,2,0,ANON_5G_CON_IMSI_A0_03b12233faab28cc0af5440cb4dacb7469c2e2f3306d74179bbc3e0ddc3ad72f571b6c911ef0a99c11b5106f12ae
1774197406473512,1,0,ANON_5G_CON_IMSI_A0_0335715f210e5986de67f08c27e6c21ed2a813cce0ab5cbf636d96535c006c59de3cc668fcc4a44ff91fa2ffd9be
1774197416673529,2,0,ANON_5G_CON_IMSI_A0_0335715f210e5986de67f08c27e6c21ed2a813cce0ab5cbf636d96535c006c59de3cc668fcc4a44ff91fa2ffd9be
1774197426853510,3,0,ANON_5G_CON_IMSI_A0_0335715f210e5986de67f08c27e6c21ed2a813cce0ab5cbf636d96535c006c59de3cc668fcc4a44ff91fa2ffd9be
1774197711345352,1,0,ANON_5G_CON_IMSI_A0_0368c4342d44353db09578768d57dcd7b6e7885906ce6563c023afe966808211b02afaa22da21905656185ec86e0
1774197721535277,2,0,ANON_5G_CON_IMSI_A0_0368c4342d44353db09578768d57dcd7b6e7885906ce6563c023afe966808211b02afaa22da21905656185ec86e0
1774197731715220,3,0,ANON_5G_CON_IMSI_A0_0368c4342d44353db09578768d57dcd7b6e7885906ce6563c023afe966808211b02afaa22da21905656185ec86e0
1774197741920259,4,0,ANON_5G_CON_IMSI_A0_0368c4342d44353db09578768d57dcd7b6e7885906ce6563c023afe966808211b02afaa22da21905656185ec86e0
1774197752120159,5,0,ANON_5G_CON_IMSI_A0_0368c4342d44353db09578768d57dcd7b6e7885906ce6563c023afe966808211b02afaa22da21905656185ec86e0
1774199053715274,1,0,ANON_5G_CON_IMSI_A0_03f4838ba1dfff50c9d74789fe0c58b963b8e691169c4db80ea11f0f697f7bd7dbdc47b1af4f50ac5673f12dca8e
1774199063935272,2,0,ANON_5G_CON_IMSI_A0_03f4838ba1dfff50c9d74789fe0c58b963b8e691169c4db80ea11f0f697f7bd7dbdc47b1af4f50ac5673f12dca8e
1774199359509847,1,0,ANON_5G_CON_IMSI_A0_0367d09149bdf84b42c302e005a7df70d4adbbf2115b970d0ed7c47571eaa53b9a682bdeec3f6db6e2ce7724e245
1774199369709780,2,0,ANON_5G_CON_IMSI_A0_0367d09149bdf84b42c302e005a7df70d4adbbf2115b970d0ed7c47571eaa53b9a682bdeec3f6db6e2ce7724e245
1774199379889707,3,0,ANON_5G_CON_IMSI_A0_0367d09149bdf84b42c302e005a7df70d4adbbf2115b970d0ed7c47571eaa53b9a682bdeec3f6db6e2ce7724e245
1774199390124830,4,0,ANON_5G_CON_IMSI_A0_0367d09149bdf84b42c302e005a7df70d4adbbf2115b970d0ed7c47571eaa53b9a682bdeec3f6db6e2ce7724e245
1774199400314793,5,0,ANON_5G_CON_IMSI_A0_0367d09149bdf84b42c302e005a7df70d4adbbf2115b970d0ed7c47571eaa53b9a682bdeec3f6db6e2ce7724e245
1774200355954882,1,0,ANON_5G_CON_IMSI_A0_03b3cd47ff0ebcb1761097ed4da14dc5d2431fc5f0dff64d4affb0c1c6909ab47b4c14e78aa79402cae801f13c56
1774200366174952,2,0,ANON_5G_CON_IMSI_A0_03b3cd47ff0ebcb1761097ed4da14dc5d2431fc5f0dff64d4affb0c1c6909ab47b4c14e78aa79402cae801f13c56
1774200376384961,3,0,ANON_5G_CON_IMSI_A0_03b3cd47ff0ebcb1761097ed4da14dc5d2431fc5f0dff64d4affb0c1c6909ab47b4c14e78aa79402cae801f13c56
1774200386589904,4,0,ANON_5G_CON_IMSI_A0_03b3cd47ff0ebcb1761097ed4da14dc5d2431fc5f0dff64d4affb0c1c6909ab47b4c14e78aa79402cae801f13c56
1774201338168912,1,0,ANON_5G_CON_IMSI_A0_0378ed4303861da7b388570fb841267f95b00253cae7ef94ca28aaf61067a4bdeda7c93653fb07fb75e16d35d4a8
1774201348368944,2,0,ANON_5G_CON_IMSI_A0_0378ed4303861da7b388570fb841267f95b00253cae7ef94ca28aaf61067a4bdeda7c93653fb07fb75e16d35d4a8
1774201358568915,3,0,ANON_5G_CON_IMSI_A0_0378ed4303861da7b388570fb841267f95b00253cae7ef94ca28aaf61067a4bdeda7c93653fb07fb75e16d35d4a8
1774201368754001,4,0,ANON_5G_CON_IMSI_A0_0378ed4303861da7b388570fb841267f95b00253cae7ef94ca28aaf61067a4bdeda7c93653fb07fb75e16d35d4a8
1774202312470253,1,0,ANON_5G_CON_IMSI_A0_037225ef59428352c21a0189aab3dad4225d6dafeb17e4d1866098dfdc22f910a7c0b7594f9ad151996810de5f41
1774202322670285,2,0,ANON_5G_CON_IMSI_A0_037225ef59428352c21a0189aab3dad4225d6dafeb17e4d1866098dfdc22f910a7c0b7594f9ad151996810de5f41
1774202332850288,3,0,ANON_5G_CON_IMSI_A0_037225ef59428352c21a0189aab3dad4225d6dafeb17e4d1866098dfdc22f910a7c0b7594f9ad151996810de5f41
1774202343055265,4,0,ANON_5G_CON_IMSI_A0_037225ef59428352c21a0189aab3dad4225d6dafeb17e4d1866098dfdc22f910a7c0b7594f9ad151996810de5f41
1774202353235296,5,0,ANON_5G_CON_IMSI_A0_037225ef59428352c21a0189aab3dad4225d6dafeb17e4d1866098dfdc22f910a7c0b7594f9ad151996810de5f41
1774203329022308,1,0,ANON_5G_CON_IMSI_A0_034c680c1fc331786c1119b4cf65ceb69f61a43595bdc33e024bd742e2b87099c683a941bd4c7941a592f7b4ec3f
1774203339202303,2,0,ANON_5G_CON_IMSI_A0_034c680c1fc331786c1119b4cf65ceb69f61a43595bdc33e024bd742e2b87099c683a941bd4c7941a592f7b4ec3f
1774203980279737,1,0,ANON_5G_CON_IMSI_A0_03009a4daa1253831cf5e9ae1a30a2601241d64e6930aca61e7d58e861daeb41149529f424da98d737e55b3b7406
1774203990479762,2,0,ANON_5G_CON_IMSI_A0_03009a4daa1253831cf5e9ae1a30a2601241d64e6930aca61e7d58e861daeb41149529f424da98d737e55b3b7406
1774204000679820,3,0,ANON_5G_CON_IMSI_A0_03009a4daa1253831cf5e9ae1a30a2601241d64e6930aca61e7d58e861daeb41149529f424da98d737e55b3b7406
1774204283278759,1,0,ANON_5G_CON_IMSI_A0_037f8624309155910c3f3f4f6f9e7826895b8ad2abb8057da95e57eaccd199770e99f030aec33be158b162808155
1774204293458692,2,0,ANON_5G_CON_IMSI_A0_037f8624309155910c3f3f4f6f9e7826895b8ad2abb8057da95e57eaccd199770e99f030aec33be158b162808155
1774204303638600,3,0,ANON_5G_CON_IMSI_A0_037f8624309155910c3f3f4f6f9e7826895b8ad2abb8057da95e57eaccd199770e99f030aec33be158b162808155
1774204313823623,4,0,ANON_5G_CON_IMSI_A0_037f8624309155910c3f3f4f6f9e7826895b8ad2abb8057da95e57eaccd199770e99f030aec33be158b162808155
1774204324043557,5,0,ANON_5G_CON_IMSI_A0_037f8624309155910c3f3f4f6f9e7826895b8ad2abb8057da95e57eaccd199770e99f030aec33be158b162808155
1774205274747567,1,0,ANON_5G_CON_IMSI_A0_0381a9f7f961c41e4c63fc7c98575e167651fa0405e8873c5c0598e0329a802b891d9bde28bbe81a0653685707a4
1774205284927645,2,0,ANON_5G_CON_IMSI_A0_0381a9f7f961c41e4c63fc7c98575e167651fa0405e8873c5c0598e0329a802b891d9bde28bbe81a0653685707a4
1774205295107494,3,0,ANON_5G_CON_IMSI_A0_0381a9f7f961c41e4c63fc7c98575e167651fa0405e8873c5c0598e0329a802b891d9bde28bbe81a0653685707a4
1774205305312582,4,0,ANON_5G_CON_IMSI_A0_0381a9f7f961c41e4c63fc7c98575e167651fa0405e8873c5c0598e0329a802b891d9bde28bbe81a0653685707a4
1774205315522570,5,0,ANON_5G_CON_IMSI_A0_0381a9f7f961c41e4c63fc7c98575e167651fa0405e8873c5c0598e0329a802b891d9bde28bbe81a0653685707a4
1774206611186137,1,0,ANON_5G_CON_IMSI_A0_03a9268bdf78bedfc92d29498451e963ceb256d3a9cb524aecdfa06acded5aff17564cef8ca60e0fb1a2a2196e37
1774206621386078,2,0,ANON_5G_CON_IMSI_A0_03a9268bdf78bedfc92d29498451e963ceb256d3a9cb524aecdfa06acded5aff17564cef8ca60e0fb1a2a2196e37
1774206631566101,3,0,ANON_5G_CON_IMSI_A0_03a9268bdf78bedfc92d29498451e963ceb256d3a9cb524aecdfa06acded5aff17564cef8ca60e0fb1a2a2196e37
1774207251598162,1,0,ANON_5G_CON_IMSI_A0_03a1a60f04616a414fc122924fca1d51aa6b3109d5322ccf3e04908b76827902a87a461ee0cfa7c5e44650bab7bf
1774207261788105,2,0,ANON_5G_CON_IMSI_A0_03a1a60f04616a414fc122924fca1d51aa6b3109d5322ccf3e04908b76827902a87a461ee0cfa7c5e44650bab7bf
1774207271978147,3,0,ANON_5G_CON_IMSI_A0_03a1a60f04616a414fc122924fca1d51aa6b3109d5322ccf3e04908b76827902a87a461ee0cfa7c5e44650bab7bf
1774207282183114,4,0,ANON_5G_CON_IMSI_A0_03a1a60f04616a414fc122924fca1d51aa6b3109d5322ccf3e04908b76827902a87a461ee0cfa7c5e44650bab7bf
1774208242088480,1,0,ANON_5G_CON_IMSI_A0_0334cfa7b36ed5eaf5ceb1f6950ff8ea626082429ff82ce2db9bc05c2e0ed59aa67d7129c3834eb84666ab0f44d3
1774208252298478,2,0,ANON_5G_CON_IMSI_A0_0334cfa7b36ed5eaf5ceb1f6950ff8ea626082429ff82ce2db9bc05c2e0ed59aa67d7129c3834eb84666ab0f44d3
1774208262508421,3,0,ANON_5G_CON_IMSI_A0_0334cfa7b36ed5eaf5ceb1f6950ff8ea626082429ff82ce2db9bc05c2e0ed59aa67d7129c3834eb84666ab0f44d3
1774208272723473,4,0,ANON_5G_CON_IMSI_A0_0334cfa7b36ed5eaf5ceb1f6950ff8ea626082429ff82ce2db9bc05c2e0ed59aa67d7129c3834eb84666ab0f44d3
1774209213512935,1,0,ANON_5G_CON_IMSI_A0_03f5be0f1f45ae4cad01d5fcea25cb868c5df8336c1e2bd905b9b8eea2b745c12d483ac8affa79b83a5775445716
1774209223712927,2,0,ANON_5G_CON_IMSI_A0_03f5be0f1f45ae4cad01d5fcea25cb868c5df8336c1e2bd905b9b8eea2b745c12d483ac8affa79b83a5775445716
1774209233912994,3,0,ANON_5G_CON_IMSI_A0_03f5be0f1f45ae4cad01d5fcea25cb868c5df8336c1e2bd905b9b8eea2b745c12d483ac8affa79b83a5775445716
