1773935600415018,2,0,ANON_5G_CON_IMSI_B0_bb4954fd784b59f147df2ee8512a28e820ce1757a7854d874272ca4a19cca35d1af729afd10d9d19d4b4e309a5
1773935610535039,3,0,ANON_5G_CON_IMSI_B0_bb4954fd784b59f147df2ee8512a28e820ce1757a7854d874272ca4a19cca35d1af729afd10d9d19d4b4e309a5
1773935620660051,4,0,ANON_5G_CON_IMSI_B0_bb4954fd784b59f147df2ee8512a28e820ce1757a7854d874272ca4a19cca35d1af729afd10d9d19d4b4e309a5
1773936903422389,1,0,ANON_5G_CON_IMSI_B0_b8fcd6a0b6babdaa2369eea91ea1c6b99c698251fe6ab7aef2c19d409717610973ffd4a0998dbe3399b1578d3f
1773936913542402,2,0,ANON_5G_CON_IMSI_B0_b8fcd6a0b6babdaa2369eea91ea1c6b99c698251fe6ab7aef2c19d409717610973ffd4a0998dbe3399b1578d3f
1773936923662335,3,0,ANON_5G_CON_IMSI_B0_b8fcd6a0b6babdaa2369eea91ea1c6b99c698251fe6ab7aef2c19d409717610973ffd4a0998dbe3399b1578d3f
1773936933787324,4,0,ANON_5G_CON_IMSI_B0_b8fcd6a0b6babdaa2369eea91ea1c6b99c698251fe6ab7aef2c19d409717610973ffd4a0998dbe3399b1578d3f
1773936943927299,5,0,ANON_5G_CON_IMSI_B0_b8fcd6a0b6babdaa2369eea91ea1c6b99c698251fe6ab7aef2c19d409717610973ffd4a0998dbe3399b1578d3f
1773937920965636,1,0,ANON_5G_CON_IMSI_B0_b50eb376e436d549bab8144bfcf012c8abf6f6aa309500526d5e156d73505c370b0a3c1be3a6ce2b621e70d5f3
1773937931085526,2,0,ANON_5G_CON_IMSI_B0_b50eb376e436d549bab8144bfcf012c8abf6f6aa309500526d5e156d73505c370b0a3c1be3a6ce2b621e70d5f3
1773938247925461,1,0,ANON_5G_CON_IMSI_B0_4cba7bb53dda42ae7810c4669dfb3e8e2483876eb7fc62f1eb5493587bf20d70b19753f1780261e53e32c94782
1773938258045435,2,0,ANON_5G_CON_IMSI_B0_4cba7bb53dda42ae7810c4669dfb3e8e2483876eb7fc62f1eb5493587bf20d70b19753f1780261e53e32c94782
1773938537377186,1,0,ANON_5G_CON_IMSI_B0_03475abd17ca470f65a59bf8250401b09344f3f3036cbe14a1d52b135bfb1862ab5423e0942526c3187fea0389
1773938547497054,2,0,ANON_5G_CON_IMSI_B0_03475abd17ca470f65a59bf8250401b09344f3f3036cbe14a1d52b135bfb1862ab5423e0942526c3187fea0389
1773938557617052,3,0,ANON_5G_CON_IMSI_B0_03475abd17ca470f65a59bf8250401b09344f3f3036cbe14a1d52b135bfb1862ab5423e0942526c3187fea0389
1773938567742042,4,0,ANON_5G_CON_IMSI_B0_03475abd17ca470f65a59bf8250401b09344f3f3036cbe14a1d52b135bfb1862ab5423e0942526c3187fea0389
1773938577882008,5,0,ANON_5G_CON_IMSI_B0_03475abd17ca470f65a59bf8250401b09344f3f3036cbe14a1d52b135bfb1862ab5423e0942526c3187fea0389
1773939524129511,1,0,ANON_5G_CON_IMSI_B0_4a6aba87873d610038af3b34a0f27aeba5e6f5b0efda539afffd6734deec4107445031462ce58b5f321cea1677
1773939534249663,2,0,ANON_5G_CON_IMSI_B0_4a6aba87873d610038af3b34a0f27aeba5e6f5b0efda539afffd6734deec4107445031462ce58b5f321cea1677
1773939544369705,3,0,ANON_5G_CON_IMSI_B0_4a6aba87873d610038af3b34a0f27aeba5e6f5b0efda539afffd6734deec4107445031462ce58b5f321cea1677
1773939554494579,4,0,ANON_5G_CON_IMSI_B0_4a6aba87873d610038af3b34a0f27aeba5e6f5b0efda539afffd6734deec4107445031462ce58b5f321cea1677
1773939564634636,5,0,ANON_5G_CON_IMSI_B0_4a6aba87873d610038af3b34a0f27aeba5e6f5b0efda539afffd6734deec4107445031462ce58b5f321cea1677
1773940531267150,1,0,ANON_5G_CON_IMSI_B0_b5c7187b7d5279388b811c47037af632931786f1921bbc2e36b34060f0656329a75622a2399aadcffab344eab1
1773940541387206,2,0,ANON_5G_CON_IMSI_B0_b5c7187b7d5279388b811c47037af632931786f1921bbc2e36b34060f0656329a75622a2399aadcffab344eab1
1773940551507254,3,0,ANON_5G_CON_IMSI_B0_b5c7187b7d5279388b811c47037af632931786f1921bbc2e36b34060f0656329a75622a2399aadcffab344eab1
1773941205822882,1,0,ANON_5G_CON_IMSI_B0_3d69cd01ae471dccdaca61a9690ce39b4918aa0933dd9ca7ce0c8873d7626e4fb4ecec590670ea06278e17bcf0
1773941215942795,2,0,ANON_5G_CON_IMSI_B0_3d69cd01ae471dccdaca61a9690ce39b4918aa0933dd9ca7ce0c8873d7626e4fb4ecec590670ea06278e17bcf0
1773941501313187,1,0,ANON_5G_CON_IMSI_B0_19506bdcaa6937f3332382c27af4c414a58aadad107e6bd6e2f5fc83f7567b2e4d537107b3903a9a4d8cb09df0
1773941511433303,2,0,ANON_5G_CON_IMSI_B0_19506bdcaa6937f3332382c27af4c414a58aadad107e6bd6e2f5fc83f7567b2e4d537107b3903a9a4d8cb09df0
1773941521553164,3,0,ANON_5G_CON_IMSI_B0_19506bdcaa6937f3332382c27af4c414a58aadad107e6bd6e2f5fc83f7567b2e4d537107b3903a9a4d8cb09df0
1773941531678213,4,0,ANON_5G_CON_IMSI_B0_19506bdcaa6937f3332382c27af4c414a58aadad107e6bd6e2f5fc83f7567b2e4d537107b3903a9a4d8cb09df0
1773941541818154,5,0,ANON_5G_CON_IMSI_B0_19506bdcaa6937f3332382c27af4c414a58aadad107e6bd6e2f5fc83f7567b2e4d537107b3903a9a4d8cb09df0
1773941846310597,1,0,ANON_5G_CON_IMSI_B0_e747ced64644dc24aefa42d986c6cb8b1afe6afc901d53c1af1315d643416f7b12598640d4b91c0616551d10d1
1773941857050645,2,0,ANON_5G_CON_IMSI_B0_e747ced64644dc24aefa42d986c6cb8b1afe6afc901d53c1af1315d643416f7b12598640d4b91c0616551d10d1
1773941867290623,3,0,ANON_5G_CON_IMSI_B0_e747ced64644dc24aefa42d986c6cb8b1afe6afc901d53c1af1315d643416f7b12598640d4b91c0616551d10d1
1773942156857758,1,0,ANON_5G_CON_IMSI_B0_d98023b736cbbfeda9fec331dc53050bfb1b5ae5ac7ecd047320f7d668ca8f090f6cf21be730d16b9cab6a2b7b
1773942168157776,2,0,ANON_5G_CON_IMSI_B0_d98023b736cbbfeda9fec331dc53050bfb1b5ae5ac7ecd047320f7d668ca8f090f6cf21be730d16b9cab6a2b7b
1773942178397773,3,0,ANON_5G_CON_IMSI_B0_d98023b736cbbfeda9fec331dc53050bfb1b5ae5ac7ecd047320f7d668ca8f090f6cf21be730d16b9cab6a2b7b
1773942188622791,4,0,ANON_5G_CON_IMSI_B0_d98023b736cbbfeda9fec331dc53050bfb1b5ae5ac7ecd047320f7d668ca8f090f6cf21be730d16b9cab6a2b7b
1773942198862574,5,0,ANON_5G_CON_IMSI_B0_d98023b736cbbfeda9fec331dc53050bfb1b5ae5ac7ecd047320f7d668ca8f090f6cf21be730d16b9cab6a2b7b
1773943163138262,1,0,ANON_5G_CON_IMSI_B0_7a9dda4fb49990142e33ac946e49aec26e2fbcae446dfe8a113fcd5b3297f426a238d50109c817a182fc92cc8a
1773943173278232,2,0,ANON_5G_CON_IMSI_B0_7a9dda4fb49990142e33ac946e49aec26e2fbcae446dfe8a113fcd5b3297f426a238d50109c817a182fc92cc8a
1773943183418253,3,0,ANON_5G_CON_IMSI_B0_7a9dda4fb49990142e33ac946e49aec26e2fbcae446dfe8a113fcd5b3297f426a238d50109c817a182fc92cc8a
1773944158799311,1,0,ANON_5G_CON_IMSI_B0_53b25d7391a3d4cd8d70fcf5cc50663c6fa2f8f93aa1a0112f5e42cb87943602f2ca7a4b18627d35e426fcd04f
1773944170019346,2,0,ANON_5G_CON_IMSI_B0_53b25d7391a3d4cd8d70fcf5cc50663c6fa2f8f93aa1a0112f5e42cb87943602f2ca7a4b18627d35e426fcd04f
1773944788928872,1,0,ANON_5G_CON_IMSI_B0_562803c74b13e0c2b62d665b16bd20ed4a8d5ff65059a7879bbf36b1b22737039a39667413289c6b38b0878819
1773944799408799,2,0,ANON_5G_CON_IMSI_B0_562803c74b13e0c2b62d665b16bd20ed4a8d5ff65059a7879bbf36b1b22737039a39667413289c6b38b0878819
1773944809668811,3,0,ANON_5G_CON_IMSI_B0_562803c74b13e0c2b62d665b16bd20ed4a8d5ff65059a7879bbf36b1b22737039a39667413289c6b38b0878819
1773944814093794,4,0,ANON_5G_CON_IMSI_B0_6504d09b723108bff6650db05caeab60384576b5acd58cad3881e44fb88cc1638c7a7b4e485b7f51ba75b098f7
1773944819893808,5,0,ANON_5G_CON_IMSI_B0_562803c74b13e0c2b62d665b16bd20ed4a8d5ff65059a7879bbf36b1b22737039a39667413289c6b38b0878819
1773944824213805,6,0,ANON_5G_CON_IMSI_B0_6504d09b723108bff6650db05caeab60384576b5acd58cad3881e44fb88cc1638c7a7b4e485b7f51ba75b098f7
1773944830138848,7,0,ANON_5G_CON_IMSI_B0_562803c74b13e0c2b62d665b16bd20ed4a8d5ff65059a7879bbf36b1b22737039a39667413289c6b38b0878819
1773945128377334,1,0,ANON_5G_CON_IMSI_B0_d7bbd0203c3dce40a939207d79549e345016a61ce6de0316127bb66743d62a6abfd810700993b21df6b8df532e
1773945138497351,2,0,ANON_5G_CON_IMSI_B0_d7bbd0203c3dce40a939207d79549e345016a61ce6de0316127bb66743d62a6abfd810700993b21df6b8df532e
1773945148617274,3,0,ANON_5G_CON_IMSI_B0_d7bbd0203c3dce40a939207d79549e345016a61ce6de0316127bb66743d62a6abfd810700993b21df6b8df532e
1773945158742263,4,0,ANON_5G_CON_IMSI_B0_d7bbd0203c3dce40a939207d79549e345016a61ce6de0316127bb66743d62a6abfd810700993b21df6b8df532e
1773945770498409,1,0,ANON_5G_CON_IMSI_B0_c07d21da70ac71f7b36594405562ea03b9b7311d64f180b459d49406faaa004ba098e2fe830aa79bae601ba8b4
1773945780698285,2,0,ANON_5G_CON_IMSI_B0_c07d21da70ac71f7b36594405562ea03b9b7311d64f180b459d49406faaa004ba098e2fe830aa79bae601ba8b4
1773945790938368,3,0,ANON_5G_CON_IMSI_B0_c07d21da70ac71f7b36594405562ea03b9b7311d64f180b459d49406faaa004ba098e2fe830aa79bae601ba8b4
1773945801183327,4,0,ANON_5G_CON_IMSI_B0_c07d21da70ac71f7b36594405562ea03b9b7311d64f180b459d49406faaa004ba098e2fe830aa79bae601ba8b4
1773945811403417,5,0,ANON_5G_CON_IMSI_B0_c07d21da70ac71f7b36594405562ea03b9b7311d64f180b459d49406faaa004ba098e2fe830aa79bae601ba8b4
1773946427837383,1,0,ANON_5G_CON_IMSI_B0_bc6932169f9a26cd164bf590dd044277ca15b9d2479d6f74a467ff10dae5ee399d38f01fa8826d454edc1508ff
1773946437977360,2,0,ANON_5G_CON_IMSI_B0_bc6932169f9a26cd164bf590dd044277ca15b9d2479d6f74a467ff10dae5ee399d38f01fa8826d454edc1508ff
1773946448117325,3,0,ANON_5G_CON_IMSI_B0_bc6932169f9a26cd164bf590dd044277ca15b9d2479d6f74a467ff10dae5ee399d38f01fa8826d454edc1508ff
1773946458262348,4,0,ANON_5G_CON_IMSI_B0_bc6932169f9a26cd164bf590dd044277ca15b9d2479d6f74a467ff10dae5ee399d38f01fa8826d454edc1508ff
1773946468402279,5,0,ANON_5G_CON_IMSI_B0_bc6932169f9a26cd164bf590dd044277ca15b9d2479d6f74a467ff10dae5ee399d38f01fa8826d454edc1508ff
1773947034333690,1,0,ANON_5G_CON_IMSI_B0_0f38413aa1c19e81047873936f127ef1272cc03a6a6d7d3c715feb6013d3e66b6701d1a0b5867ded1e8fe11c1b
1773947045413819,2,0,ANON_5G_CON_IMSI_B0_0f38413aa1c19e81047873936f127ef1272cc03a6a6d7d3c715feb6013d3e66b6701d1a0b5867ded1e8fe11c1b
1773947055653676,3,0,ANON_5G_CON_IMSI_B0_0f38413aa1c19e81047873936f127ef1272cc03a6a6d7d3c715feb6013d3e66b6701d1a0b5867ded1e8fe11c1b
1773947065858683,4,0,ANON_5G_CON_IMSI_B0_0f38413aa1c19e81047873936f127ef1272cc03a6a6d7d3c715feb6013d3e66b6701d1a0b5867ded1e8fe11c1b
1773947352521405,1,0,ANON_5G_CON_IMSI_B0_35c9725240f13ccd8538fd26beff500d4684abbd078fbcb6a81b11a49f9b3b160e9b78013f2562f355a16670e4
1773947362641379,2,0,ANON_5G_CON_IMSI_B0_35c9725240f13ccd8538fd26beff500d4684abbd078fbcb6a81b11a49f9b3b160e9b78013f2562f355a16670e4
1773947372761344,3,0,ANON_5G_CON_IMSI_B0_35c9725240f13ccd8538fd26beff500d4684abbd078fbcb6a81b11a49f9b3b160e9b78013f2562f355a16670e4
1773947382886363,4,0,ANON_5G_CON_IMSI_B0_35c9725240f13ccd8538fd26beff500d4684abbd078fbcb6a81b11a49f9b3b160e9b78013f2562f355a16670e4
1773947393026391,5,0,ANON_5G_CON_IMSI_B0_35c9725240f13ccd8538fd26beff500d4684abbd078fbcb6a81b11a49f9b3b160e9b78013f2562f355a16670e4
1773947726226338,1,0,ANON_5G_CON_IMSI_B0_30bdb3607fd1d3732a8d11b5851290baf1d552351236d45748b4c8068b5a514795566e0ab707da9c75353af792
1773948017411029,1,0,ANON_5G_CON_IMSI_B0_59c5559c6fc158670f2c0eede624bf5d29cd57bca32691c3e1bf2c886e4820741c994f14140eb2548b90002447
1773948028430899,2,0,ANON_5G_CON_IMSI_B0_59c5559c6fc158670f2c0eede624bf5d29cd57bca32691c3e1bf2c886e4820741c994f14140eb2548b90002447
1773948038650937,3,0,ANON_5G_CON_IMSI_B0_59c5559c6fc158670f2c0eede624bf5d29cd57bca32691c3e1bf2c886e4820741c994f14140eb2548b90002447
1773948048895953,4,0,ANON_5G_CON_IMSI_B0_59c5559c6fc158670f2c0eede624bf5d29cd57bca32691c3e1bf2c886e4820741c994f14140eb2548b90002447
1773948058995979,5,0,ANON_5G_CON_IMSI_B0_59c5559c6fc158670f2c0eede624bf5d29cd57bca32691c3e1bf2c886e4820741c994f14140eb2548b90002447
1773948375340676,1,0,ANON_5G_CON_IMSI_B0_77d8b8abd4e4287d73c9cbe634bec6abed5af462416ff7c48c56f2f5a09dff2bdfcc625a935aa4c5059ad88f1e
1773948385480686,2,0,ANON_5G_CON_IMSI_B0_77d8b8abd4e4287d73c9cbe634bec6abed5af462416ff7c48c56f2f5a09dff2bdfcc625a935aa4c5059ad88f1e
1773948676391081,1,0,ANON_5G_CON_IMSI_B0_b6c99de989cfa08c428bdd0542065f6414aa24d2d18e43947125d9b8e1a1f73aae8274516f7d4848bc2888f473
1773948686511130,2,0,ANON_5G_CON_IMSI_B0_b6c99de989cfa08c428bdd0542065f6414aa24d2d18e43947125d9b8e1a1f73aae8274516f7d4848bc2888f473
1773948696631089,3,0,ANON_5G_CON_IMSI_B0_b6c99de989cfa08c428bdd0542065f6414aa24d2d18e43947125d9b8e1a1f73aae8274516f7d4848bc2888f473
1773948706756105,4,0,ANON_5G_CON_IMSI_B0_b6c99de989cfa08c428bdd0542065f6414aa24d2d18e43947125d9b8e1a1f73aae8274516f7d4848bc2888f473
1773948716896100,5,0,ANON_5G_CON_IMSI_B0_b6c99de989cfa08c428bdd0542065f6414aa24d2d18e43947125d9b8e1a1f73aae8274516f7d4848bc2888f473
1773950315621854,1,0,ANON_5G_CON_IMSI_B0_b429c311f5a9b02d1912e76a1d93eafae32fdbdbe4d0a3d2b9461de01500266f2e85859b95bb7f4768488c6142
1773950325721750,2,0,ANON_5G_CON_IMSI_B0_b429c311f5a9b02d1912e76a1d93eafae32fdbdbe4d0a3d2b9461de01500266f2e85859b95bb7f4768488c6142
1773950336461887,3,0,ANON_5G_CON_IMSI_B0_b429c311f5a9b02d1912e76a1d93eafae32fdbdbe4d0a3d2b9461de01500266f2e85859b95bb7f4768488c6142
1773950346686823,4,0,ANON_5G_CON_IMSI_B0_b429c311f5a9b02d1912e76a1d93eafae32fdbdbe4d0a3d2b9461de01500266f2e85859b95bb7f4768488c6142
1773950356926815,5,0,ANON_5G_CON_IMSI_B0_b429c311f5a9b02d1912e76a1d93eafae32fdbdbe4d0a3d2b9461de01500266f2e85859b95bb7f4768488c6142
1773951299056366,1,0,ANON_5G_CON_IMSI_B0_352608ee81ad7ef2c6073e43c6d7ca9818d0ff890d94fff32ab3071b7021e025d9cffc6b24d653951399fb025a
1773951309176383,2,0,ANON_5G_CON_IMSI_B0_352608ee81ad7ef2c6073e43c6d7ca9818d0ff890d94fff32ab3071b7021e025d9cffc6b24d653951399fb025a
1773951319296362,3,0,ANON_5G_CON_IMSI_B0_352608ee81ad7ef2c6073e43c6d7ca9818d0ff890d94fff32ab3071b7021e025d9cffc6b24d653951399fb025a
1773951329421304,4,0,ANON_5G_CON_IMSI_B0_352608ee81ad7ef2c6073e43c6d7ca9818d0ff890d94fff32ab3071b7021e025d9cffc6b24d653951399fb025a
1773951339561251,5,0,ANON_5G_CON_IMSI_B0_352608ee81ad7ef2c6073e43c6d7ca9818d0ff890d94fff32ab3071b7021e025d9cffc6b24d653951399fb025a
1773951644978760,1,0,ANON_5G_CON_IMSI_B0_95a24ef80a973b6474c9a9a74b579141f5047cf9a416cf1ca910f91b5e80bb7b58a845c4d4b584a78359ffb721
1773951655178634,2,0,ANON_5G_CON_IMSI_B0_95a24ef80a973b6474c9a9a74b579141f5047cf9a416cf1ca910f91b5e80bb7b58a845c4d4b584a78359ffb721
1773951665418696,3,0,ANON_5G_CON_IMSI_B0_95a24ef80a973b6474c9a9a74b579141f5047cf9a416cf1ca910f91b5e80bb7b58a845c4d4b584a78359ffb721
1773951675643768,4,0,ANON_5G_CON_IMSI_B0_95a24ef80a973b6474c9a9a74b579141f5047cf9a416cf1ca910f91b5e80bb7b58a845c4d4b584a78359ffb721
1773951970970178,1,0,ANON_5G_CON_IMSI_B0_8d6c1c98b5f4716ef9c662594f8f9450a2aea326e7397f74d1be0e7e1c13b568cecde491986d6bf7f4cfbd09ce
1773951981630257,2,0,ANON_5G_CON_IMSI_B0_8d6c1c98b5f4716ef9c662594f8f9450a2aea326e7397f74d1be0e7e1c13b568cecde491986d6bf7f4cfbd09ce
1773951991870271,3,0,ANON_5G_CON_IMSI_B0_8d6c1c98b5f4716ef9c662594f8f9450a2aea326e7397f74d1be0e7e1c13b568cecde491986d6bf7f4cfbd09ce
1773952002095175,4,0,ANON_5G_CON_IMSI_B0_8d6c1c98b5f4716ef9c662594f8f9450a2aea326e7397f74d1be0e7e1c13b568cecde491986d6bf7f4cfbd09ce
1773952289389816,1,0,ANON_5G_CON_IMSI_B0_f68fc66c56e7e214c920e19755fc0a1aa1c49aa93d35ea4066918da56708d40114216f284d27a3dcd026f900f3
1773952300089898,2,0,ANON_5G_CON_IMSI_B0_f68fc66c56e7e214c920e19755fc0a1aa1c49aa93d35ea4066918da56708d40114216f284d27a3dcd026f900f3
1773952310329910,3,0,ANON_5G_CON_IMSI_B0_f68fc66c56e7e214c920e19755fc0a1aa1c49aa93d35ea4066918da56708d40114216f284d27a3dcd026f900f3
1773952320554791,4,0,ANON_5G_CON_IMSI_B0_f68fc66c56e7e214c920e19755fc0a1aa1c49aa93d35ea4066918da56708d40114216f284d27a3dcd026f900f3
1773952330814981,5,0,ANON_5G_CON_IMSI_B0_f68fc66c56e7e214c920e19755fc0a1aa1c49aa93d35ea4066918da56708d40114216f284d27a3dcd026f900f3
1773952613241487,1,0,ANON_5G_CON_IMSI_B0_967aa489ab5ca362997cbc8c54ec000057128f96dbfa4f9703c55e9f71335213d7d5f836ca0dc91e9009337884
1773952623361418,2,0,ANON_5G_CON_IMSI_B0_967aa489ab5ca362997cbc8c54ec000057128f96dbfa4f9703c55e9f71335213d7d5f836ca0dc91e9009337884
1773952633481360,3,0,ANON_5G_CON_IMSI_B0_967aa489ab5ca362997cbc8c54ec000057128f96dbfa4f9703c55e9f71335213d7d5f836ca0dc91e9009337884
1773952643606415,4,0,ANON_5G_CON_IMSI_B0_967aa489ab5ca362997cbc8c54ec000057128f96dbfa4f9703c55e9f71335213d7d5f836ca0dc91e9009337884
1773952653746368,5,0,ANON_5G_CON_IMSI_B0_967aa489ab5ca362997cbc8c54ec000057128f96dbfa4f9703c55e9f71335213d7d5f836ca0dc91e9009337884
1773953296151420,1,0,ANON_5G_CON_IMSI_B0_e6fc95f99ff7876807064911f2cf32c41893b5e23358d625b69f07daf6aac15751f7cc7aefce39cd265b58b7ed
1773953306851397,2,0,ANON_5G_CON_IMSI_B0_e6fc95f99ff7876807064911f2cf32c41893b5e23358d625b69f07daf6aac15751f7cc7aefce39cd265b58b7ed
1773953317011373,3,0,ANON_5G_CON_IMSI_B0_e6fc95f99ff7876807064911f2cf32c41893b5e23358d625b69f07daf6aac15751f7cc7aefce39cd265b58b7ed
1773953598561960,1,0,ANON_5G_CON_IMSI_B0_d3331c8fbca0b07762d51a9c1c445db54cb79040763f47d99a886a6ddfb9fa3627b2963e7fc4eafdbccbb2aff7
1773953608681845,2,0,ANON_5G_CON_IMSI_B0_d3331c8fbca0b07762d51a9c1c445db54cb79040763f47d99a886a6ddfb9fa3627b2963e7fc4eafdbccbb2aff7
1773953618801940,3,0,ANON_5G_CON_IMSI_B0_d3331c8fbca0b07762d51a9c1c445db54cb79040763f47d99a886a6ddfb9fa3627b2963e7fc4eafdbccbb2aff7
1773953628926917,4,0,ANON_5G_CON_IMSI_B0_d3331c8fbca0b07762d51a9c1c445db54cb79040763f47d99a886a6ddfb9fa3627b2963e7fc4eafdbccbb2aff7
1773953639066939,5,0,ANON_5G_CON_IMSI_B0_d3331c8fbca0b07762d51a9c1c445db54cb79040763f47d99a886a6ddfb9fa3627b2963e7fc4eafdbccbb2aff7
1773953641706856,6,0,ANON_5G_CON_IMSI_B0_0188a012f10dca5cacf866aca252a8e6462287d691da788542fe8dc33515750f5e9ee1ea1a1cb728b389e4ee26
1773953961133873,1,0,ANON_5G_CON_IMSI_B0_36438480891802dff8d99b8baa13400a289a3bc9362a0a1d4f54012b292c7239ae9e65b3d7654829a2e9724e16
1773953971813717,2,0,ANON_5G_CON_IMSI_B0_36438480891802dff8d99b8baa13400a289a3bc9362a0a1d4f54012b292c7239ae9e65b3d7654829a2e9724e16
1773954590128804,1,0,ANON_5G_CON_IMSI_B0_a4e21949dcb828f089ac960e1e4cbb8f771ffc7abc9cfa231e45424d7eb7cc49c28e1858cfe8b2616813e17f4d
1773954600968908,2,0,ANON_5G_CON_IMSI_B0_a4e21949dcb828f089ac960e1e4cbb8f771ffc7abc9cfa231e45424d7eb7cc49c28e1858cfe8b2616813e17f4d
1773954611188920,3,0,ANON_5G_CON_IMSI_B0_a4e21949dcb828f089ac960e1e4cbb8f771ffc7abc9cfa231e45424d7eb7cc49c28e1858cfe8b2616813e17f4d
1773954621453890,4,0,ANON_5G_CON_IMSI_B0_a4e21949dcb828f089ac960e1e4cbb8f771ffc7abc9cfa231e45424d7eb7cc49c28e1858cfe8b2616813e17f4d
1773954631673573,5,0,ANON_5G_CON_IMSI_B0_a4e21949dcb828f089ac960e1e4cbb8f771ffc7abc9cfa231e45424d7eb7cc49c28e1858cfe8b2616813e17f4d
1773954913748693,1,0,ANON_5G_CON_IMSI_B0_ca84f2d75e26878750c6ad57993c47c0c5bbbec31747956a2d23e0623ec2355423fc23a4f908f199981d027949
1773954923868551,2,0,ANON_5G_CON_IMSI_B0_ca84f2d75e26878750c6ad57993c47c0c5bbbec31747956a2d23e0623ec2355423fc23a4f908f199981d027949
1773954933988629,3,0,ANON_5G_CON_IMSI_B0_ca84f2d75e26878750c6ad57993c47c0c5bbbec31747956a2d23e0623ec2355423fc23a4f908f199981d027949
1773954944113474,4,0,ANON_5G_CON_IMSI_B0_ca84f2d75e26878750c6ad57993c47c0c5bbbec31747956a2d23e0623ec2355423fc23a4f908f199981d027949
1773954954253589,5,0,ANON_5G_CON_IMSI_B0_ca84f2d75e26878750c6ad57993c47c0c5bbbec31747956a2d23e0623ec2355423fc23a4f908f199981d027949
1773956926108421,1,0,ANON_5G_CON_IMSI_B0_f95b0b2eec4066667f02d9da568e12f946c2fa36123a5cf5cb275adab7c33a5421ab191ac9b41c97bb39c9c0b8
1773956936248351,2,0,ANON_5G_CON_IMSI_B0_f95b0b2eec4066667f02d9da568e12f946c2fa36123a5cf5cb275adab7c33a5421ab191ac9b41c97bb39c9c0b8
1773957217789353,1,0,ANON_5G_CON_IMSI_B0_893792048bdba49827c4ac024efd1c3a16baceb70b72707dcf01973b6725516a674e4b7d84c38b7f27e232523c
1773957227909338,2,0,ANON_5G_CON_IMSI_B0_893792048bdba49827c4ac024efd1c3a16baceb70b72707dcf01973b6725516a674e4b7d84c38b7f27e232523c
1773957238029267,3,0,ANON_5G_CON_IMSI_B0_893792048bdba49827c4ac024efd1c3a16baceb70b72707dcf01973b6725516a674e4b7d84c38b7f27e232523c
1773957248154265,4,0,ANON_5G_CON_IMSI_B0_893792048bdba49827c4ac024efd1c3a16baceb70b72707dcf01973b6725516a674e4b7d84c38b7f27e232523c
1773957258294427,5,0,ANON_5G_CON_IMSI_B0_893792048bdba49827c4ac024efd1c3a16baceb70b72707dcf01973b6725516a674e4b7d84c38b7f27e232523c
1773957892180020,1,0,ANON_5G_CON_IMSI_B0_542d4664e1321a5e299de92eb31abafc2cea30c25453368a28d3068d9ab57817b7fac8d0e6e2049d42e083c8a1
1773957902279927,2,0,ANON_5G_CON_IMSI_B0_542d4664e1321a5e299de92eb31abafc2cea30c25453368a28d3068d9ab57817b7fac8d0e6e2049d42e083c8a1
1773957912379861,3,0,ANON_5G_CON_IMSI_B0_542d4664e1321a5e299de92eb31abafc2cea30c25453368a28d3068d9ab57817b7fac8d0e6e2049d42e083c8a1
1773958205507720,1,0,ANON_5G_CON_IMSI_B0_95de6473cf693f483d1adc741391cdf652808407443ec086ca9b01e83fcf6b2d8d48b9b5e3539598cfb593c04b
1773958215647742,2,0,ANON_5G_CON_IMSI_B0_95de6473cf693f483d1adc741391cdf652808407443ec086ca9b01e83fcf6b2d8d48b9b5e3539598cfb593c04b
1773958225787671,3,0,ANON_5G_CON_IMSI_B0_95de6473cf693f483d1adc741391cdf652808407443ec086ca9b01e83fcf6b2d8d48b9b5e3539598cfb593c04b
1773958235932662,4,0,ANON_5G_CON_IMSI_B0_95de6473cf693f483d1adc741391cdf652808407443ec086ca9b01e83fcf6b2d8d48b9b5e3539598cfb593c04b
1773958246072762,5,0,ANON_5G_CON_IMSI_B0_95de6473cf693f483d1adc741391cdf652808407443ec086ca9b01e83fcf6b2d8d48b9b5e3539598cfb593c04b
1773959195099870,1,0,ANON_5G_CON_IMSI_B0_a664a6f5abfe819b5c6327eb068c5043fd0e6ccee4390bf31fddbe80155bd62cae6f0c4f357593e0f2783b3eee
1773959201759886,2,0,ANON_5G_CON_IMSI_B0_bfe8e0039b02a03f3fa688632a1ae475cea6a75e9db063d710a2fb8ea9fdd017ea550fb6a3ca1527a7cddee1ef
1773959205239830,3,0,ANON_5G_CON_IMSI_B0_a664a6f5abfe819b5c6327eb068c5043fd0e6ccee4390bf31fddbe80155bd62cae6f0c4f357593e0f2783b3eee
1773959212264820,4,0,ANON_5G_CON_IMSI_B0_bfe8e0039b02a03f3fa688632a1ae475cea6a75e9db063d710a2fb8ea9fdd017ea550fb6a3ca1527a7cddee1ef
1773959215384820,5,0,ANON_5G_CON_IMSI_B0_a664a6f5abfe819b5c6327eb068c5043fd0e6ccee4390bf31fddbe80155bd62cae6f0c4f357593e0f2783b3eee
1773959222584934,6,0,ANON_5G_CON_IMSI_B0_bfe8e0039b02a03f3fa688632a1ae475cea6a75e9db063d710a2fb8ea9fdd017ea550fb6a3ca1527a7cddee1ef
