1776208351606820,1,0,ANON_5G_CON_IMSI_A0_03f696ea4c723446853a3897e3e75730188790270fd47806ce0abd899d0fc7b82e8c9ef232507bdb08b7a6f0e6be
1776208361726851,2,0,ANON_5G_CON_IMSI_A0_03f696ea4c723446853a3897e3e75730188790270fd47806ce0abd899d0fc7b82e8c9ef232507bdb08b7a6f0e6be
1776208382638901,1,0,ANON_5G_CON_IMSI_B0_6549f4a23a8d6d76d552e6ff98169233e5858fbe73c596968185451ce02a9665fddbda7c6241245fd6df9a24cf
1776208392778923,2,0,ANON_5G_CON_IMSI_B0_6549f4a23a8d6d76d552e6ff98169233e5858fbe73c596968185451ce02a9665fddbda7c6241245fd6df9a24cf
1776208402938828,3,0,ANON_5G_CON_IMSI_B0_6549f4a23a8d6d76d552e6ff98169233e5858fbe73c596968185451ce02a9665fddbda7c6241245fd6df9a24cf
1776208413083984,4,0,ANON_5G_CON_IMSI_B0_6549f4a23a8d6d76d552e6ff98169233e5858fbe73c596968185451ce02a9665fddbda7c6241245fd6df9a24cf
1776208423223965,5,0,ANON_5G_CON_IMSI_B0_6549f4a23a8d6d76d552e6ff98169233e5858fbe73c596968185451ce02a9665fddbda7c6241245fd6df9a24cf
1776208680490934,1,0,ANON_5G_CON_IMSI_A0_03fbd95e74079521c0174dc5889d548d16630778ba104dda0c5a484c0a429cc8d703aaf3a36263958ea7af349b0a
1776208690610951,2,0,ANON_5G_CON_IMSI_A0_03fbd95e74079521c0174dc5889d548d16630778ba104dda0c5a484c0a429cc8d703aaf3a36263958ea7af349b0a
1776209008964516,1,0,ANON_5G_CON_IMSI_A0_03067cfd0132ca7eed8e2bed63f1c46c446abf04ecf95a87ea61596de83fd8a861151692b8cd0bc642059bb15fe4
1776209019084529,2,0,ANON_5G_CON_IMSI_A0_03067cfd0132ca7eed8e2bed63f1c46c446abf04ecf95a87ea61596de83fd8a861151692b8cd0bc642059bb15fe4
1776209338733468,1,0,ANON_5G_CON_IMSI_A0_03c848af136d866a3f4559a2088f0f9d4f12d5f8c3176a4c2c6150a834943426477e85d243e4a126d6f04665de22
1776209348853428,2,0,ANON_5G_CON_IMSI_A0_03c848af136d866a3f4559a2088f0f9d4f12d5f8c3176a4c2c6150a834943426477e85d243e4a126d6f04665de22
1776209370750427,1,0,ANON_5G_CON_IMSI_B0_c6722fec4469d34258551adc9d1b3027e3ed3acdeef0a8f6116034210794c03f4e5e1cb188e24daaa765aec10e
1776209380890404,2,0,ANON_5G_CON_IMSI_B0_c6722fec4469d34258551adc9d1b3027e3ed3acdeef0a8f6116034210794c03f4e5e1cb188e24daaa765aec10e
1776209391030410,3,0,ANON_5G_CON_IMSI_B0_c6722fec4469d34258551adc9d1b3027e3ed3acdeef0a8f6116034210794c03f4e5e1cb188e24daaa765aec10e
1776209401175406,4,0,ANON_5G_CON_IMSI_B0_c6722fec4469d34258551adc9d1b3027e3ed3acdeef0a8f6116034210794c03f4e5e1cb188e24daaa765aec10e
1776209411315381,5,0,ANON_5G_CON_IMSI_B0_c6722fec4469d34258551adc9d1b3027e3ed3acdeef0a8f6116034210794c03f4e5e1cb188e24daaa765aec10e
1776209667129963,1,0,ANON_5G_CON_IMSI_A0_03b111335af4f4126f1fb96ce1362c6ace3fe87a4929a75239eece4944e5af6208cc59d8b9fe46ef45e16fc522f2
1776209677249927,2,0,ANON_5G_CON_IMSI_A0_03b111335af4f4126f1fb96ce1362c6ace3fe87a4929a75239eece4944e5af6208cc59d8b9fe46ef45e16fc522f2
1776209708953264,1,0,ANON_5G_CON_IMSI_B0_7ce5c1591efd98a124c17561476e06737f1212b47705e1459d06e2fe04c79e4d5d5f03dc4c6dc62fec9cc871bb
1776209719373272,2,0,ANON_5G_CON_IMSI_B0_7ce5c1591efd98a124c17561476e06737f1212b47705e1459d06e2fe04c79e4d5d5f03dc4c6dc62fec9cc871bb
1776209729613099,3,0,ANON_5G_CON_IMSI_B0_7ce5c1591efd98a124c17561476e06737f1212b47705e1459d06e2fe04c79e4d5d5f03dc4c6dc62fec9cc871bb
1776209739858109,4,0,ANON_5G_CON_IMSI_B0_7ce5c1591efd98a124c17561476e06737f1212b47705e1459d06e2fe04c79e4d5d5f03dc4c6dc62fec9cc871bb
1776209996001778,1,0,ANON_5G_CON_IMSI_A0_0313dac23df785a564c0f59859bc37c4c3cd6a407683dddb9d478d83ba0aed630d5eea5725ae1dd47cfd56956ee4
1776210006121781,2,0,ANON_5G_CON_IMSI_A0_0313dac23df785a564c0f59859bc37c4c3cd6a407683dddb9d478d83ba0aed630d5eea5725ae1dd47cfd56956ee4
1776210324989720,1,0,ANON_5G_CON_IMSI_A0_03b9795acb97109dc7c65d40ecc2b138a47403507c7687af1b8afcce11011d050eee75a596760d598184217baff3
1776210335109664,2,0,ANON_5G_CON_IMSI_A0_03b9795acb97109dc7c65d40ecc2b138a47403507c7687af1b8afcce11011d050eee75a596760d598184217baff3
1776210359356789,1,0,ANON_5G_CON_IMSI_B0_17a52ceda086ef26024b7b36af39ecac99f16a412d7dadb2e52919bdde4d156a237e621242ecfffe8c168e134f
1776210360596785,2,0,ANON_5G_CON_IMSI_B0_f70cb659f1255d67e53bc00fea9fc8b11c620a2f52e598bb90c13205df365053ff2833de1eb497370fb1ca9c91
1776210369516914,3,0,ANON_5G_CON_IMSI_B0_17a52ceda086ef26024b7b36af39ecac99f16a412d7dadb2e52919bdde4d156a237e621242ecfffe8c168e134f
1776210371881898,4,0,ANON_5G_CON_IMSI_B0_f70cb659f1255d67e53bc00fea9fc8b11c620a2f52e598bb90c13205df365053ff2833de1eb497370fb1ca9c91
1776210379681891,5,0,ANON_5G_CON_IMSI_B0_17a52ceda086ef26024b7b36af39ecac99f16a412d7dadb2e52919bdde4d156a237e621242ecfffe8c168e134f
1776210382121915,6,0,ANON_5G_CON_IMSI_B0_f70cb659f1255d67e53bc00fea9fc8b11c620a2f52e598bb90c13205df365053ff2833de1eb497370fb1ca9c91
1776210389806962,7,0,ANON_5G_CON_IMSI_B0_17a52ceda086ef26024b7b36af39ecac99f16a412d7dadb2e52919bdde4d156a237e621242ecfffe8c168e134f
1776210392367054,8,0,ANON_5G_CON_IMSI_B0_f70cb659f1255d67e53bc00fea9fc8b11c620a2f52e598bb90c13205df365053ff2833de1eb497370fb1ca9c91
1776210399947004,9,0,ANON_5G_CON_IMSI_B0_17a52ceda086ef26024b7b36af39ecac99f16a412d7dadb2e52919bdde4d156a237e621242ecfffe8c168e134f
1776210402592078,10,0,ANON_5G_CON_IMSI_B0_f70cb659f1255d67e53bc00fea9fc8b11c620a2f52e598bb90c13205df365053ff2833de1eb497370fb1ca9c91
1776210654244597,1,0,ANON_5G_CON_IMSI_A0_03d8dad3cde9587415cd12a3164d24206876efa88393ca9fede2d7239110aba8c7e0e6cbde18bfa131afcd4341e8
1776210664384569,2,0,ANON_5G_CON_IMSI_A0_03d8dad3cde9587415cd12a3164d24206876efa88393ca9fede2d7239110aba8c7e0e6cbde18bfa131afcd4341e8
1776210982606134,1,0,ANON_5G_CON_IMSI_A0_0308a8a319df0c4f1e527fe0c2edfee7a486fb7fd939a611b74d988d85b4dc3b1395a87a08022a4e5263fc49c669
1776210992726245,2,0,ANON_5G_CON_IMSI_A0_0308a8a319df0c4f1e527fe0c2edfee7a486fb7fd939a611b74d988d85b4dc3b1395a87a08022a4e5263fc49c669
1776211311076811,1,0,ANON_5G_CON_IMSI_A0_03bde8cb5c68e0b7aaa9cfa3f2b7f90cc876a05250f671c55d6db5e62b4de142146532c5cce0b3ab28195a179914
1776211321196779,2,0,ANON_5G_CON_IMSI_A0_03bde8cb5c68e0b7aaa9cfa3f2b7f90cc876a05250f671c55d6db5e62b4de142146532c5cce0b3ab28195a179914
1776211640043760,1,0,ANON_5G_CON_IMSI_A0_030669296c4fe2b3cf09bed10c879e07db01c8df5cb74ed00ddbbf1098f8f7b86e2b82577872d68194633f8b6d4a
1776211650163741,2,0,ANON_5G_CON_IMSI_A0_030669296c4fe2b3cf09bed10c879e07db01c8df5cb74ed00ddbbf1098f8f7b86e2b82577872d68194633f8b6d4a
1776211674255351,1,0,ANON_5G_CON_IMSI_B0_bcf7c59de34223ac8f61311d0bb5baf7cc5112087a9271868a64f210703ca643bdde64802c1de591969fe6ab0d
1776211684395401,2,0,ANON_5G_CON_IMSI_B0_bcf7c59de34223ac8f61311d0bb5baf7cc5112087a9271868a64f210703ca643bdde64802c1de591969fe6ab0d
1776211694535344,3,0,ANON_5G_CON_IMSI_B0_bcf7c59de34223ac8f61311d0bb5baf7cc5112087a9271868a64f210703ca643bdde64802c1de591969fe6ab0d
1776211704680342,4,0,ANON_5G_CON_IMSI_B0_bcf7c59de34223ac8f61311d0bb5baf7cc5112087a9271868a64f210703ca643bdde64802c1de591969fe6ab0d
1776211714820517,5,0,ANON_5G_CON_IMSI_B0_bcf7c59de34223ac8f61311d0bb5baf7cc5112087a9271868a64f210703ca643bdde64802c1de591969fe6ab0d
1776211968875399,1,0,ANON_5G_CON_IMSI_A0_03dd62eba210fb27b310284ae6d8744488a9634656939d834c743c41b953c2cd0e693bdb2c3258862c1bf2a6eb80
1776211978995276,2,0,ANON_5G_CON_IMSI_A0_03dd62eba210fb27b310284ae6d8744488a9634656939d834c743c41b953c2cd0e693bdb2c3258862c1bf2a6eb80
1776212007731779,1,0,ANON_5G_CON_IMSI_B0_9f7465defeafde4b1f0b1e1481fd84bdeaf85955f5f0eb5f140106ce4a6613144ce7a37239f038315a7f2fc55c
1776212018331840,2,0,ANON_5G_CON_IMSI_B0_9f7465defeafde4b1f0b1e1481fd84bdeaf85955f5f0eb5f140106ce4a6613144ce7a37239f038315a7f2fc55c
1776212028571850,3,0,ANON_5G_CON_IMSI_B0_9f7465defeafde4b1f0b1e1481fd84bdeaf85955f5f0eb5f140106ce4a6613144ce7a37239f038315a7f2fc55c
1776212038816734,4,0,ANON_5G_CON_IMSI_B0_9f7465defeafde4b1f0b1e1481fd84bdeaf85955f5f0eb5f140106ce4a6613144ce7a37239f038315a7f2fc55c
1776212049056790,5,0,ANON_5G_CON_IMSI_B0_9f7465defeafde4b1f0b1e1481fd84bdeaf85955f5f0eb5f140106ce4a6613144ce7a37239f038315a7f2fc55c
1776212297212535,1,0,ANON_5G_CON_IMSI_A0_030d68654b37862fe8d76134f16b70841b73a8f3ea138d6ce4405e78efb16fed6025c3272ea3d8cc3a009d5a08ef
1776212307332425,2,0,ANON_5G_CON_IMSI_A0_030d68654b37862fe8d76134f16b70841b73a8f3ea138d6ce4405e78efb16fed6025c3272ea3d8cc3a009d5a08ef
1776212626644160,1,0,ANON_5G_CON_IMSI_A0_039a0ae22c03229300ea7fdbb6e0eb075c67d9f5ef3050a8a089a5c717835b21b01b7926165589930ed59b57b3fd
1776212636764025,2,0,ANON_5G_CON_IMSI_A0_039a0ae22c03229300ea7fdbb6e0eb075c67d9f5ef3050a8a089a5c717835b21b01b7926165589930ed59b57b3fd
1776212683355814,1,0,ANON_5G_CON_IMSI_B0_071c63cfa59dce1cf83b956f2d2ee5a58c20ade11b9f74c7e7ac060e11a19a1a5795bd4d0fe2523de64990451d
1776212693515677,2,0,ANON_5G_CON_IMSI_B0_071c63cfa59dce1cf83b956f2d2ee5a58c20ade11b9f74c7e7ac060e11a19a1a5795bd4d0fe2523de64990451d
1776212703675651,3,0,ANON_5G_CON_IMSI_B0_071c63cfa59dce1cf83b956f2d2ee5a58c20ade11b9f74c7e7ac060e11a19a1a5795bd4d0fe2523de64990451d
1776212895213550,1,0,ANON_5G_CON_IMSI_A0_03b701e9fe4f6fe67378cd3494cea9ce293816ddde3b619932fb44d71e3e5f127a1832dff601d16916cd2b001fe1
1776212905333454,2,0,ANON_5G_CON_IMSI_A0_03b701e9fe4f6fe67378cd3494cea9ce293816ddde3b619932fb44d71e3e5f127a1832dff601d16916cd2b001fe1
1776212934228354,1,0,ANON_5G_CON_IMSI_B0_5041f7bb1e3c61930a474058ab3037ec813934bc176608c8bdf56d3006268f1f1944320d9b62b7d8235f30b4cf
1776212944348289,2,0,ANON_5G_CON_IMSI_B0_5041f7bb1e3c61930a474058ab3037ec813934bc176608c8bdf56d3006268f1f1944320d9b62b7d8235f30b4cf
1776212954488398,3,0,ANON_5G_CON_IMSI_B0_5041f7bb1e3c61930a474058ab3037ec813934bc176608c8bdf56d3006268f1f1944320d9b62b7d8235f30b4cf
1776212964633297,4,0,ANON_5G_CON_IMSI_B0_5041f7bb1e3c61930a474058ab3037ec813934bc176608c8bdf56d3006268f1f1944320d9b62b7d8235f30b4cf
1776212974773265,5,0,ANON_5G_CON_IMSI_B0_5041f7bb1e3c61930a474058ab3037ec813934bc176608c8bdf56d3006268f1f1944320d9b62b7d8235f30b4cf
1776213223111962,1,0,ANON_5G_CON_IMSI_A0_0331b53e0b5225c07c408e784cc56547ab7998c2941abc5619fd9de4e8e4214eeaa9d8ab5479a6d16589f69b4366
1776213233231961,2,0,ANON_5G_CON_IMSI_A0_0331b53e0b5225c07c408e784cc56547ab7998c2941abc5619fd9de4e8e4214eeaa9d8ab5479a6d16589f69b4366
1776213551530688,1,0,ANON_5G_CON_IMSI_A0_0397b10762f65d447aec3b2c0203dedae8199adce0b206dff009ce3d3b5bb3db23352052c524e05c470698644007
1776213561650565,2,0,ANON_5G_CON_IMSI_A0_0397b10762f65d447aec3b2c0203dedae8199adce0b206dff009ce3d3b5bb3db23352052c524e05c470698644007
1776213761358611,1,0,ANON_5G_CON_IMSI_A0_0397292fbd00ebf70e1efd8a4d150004208cdecb13572ea1defced817c7809c07e7b3821281ec025918c89132b7c
1776213771478483,2,0,ANON_5G_CON_IMSI_A0_0397292fbd00ebf70e1efd8a4d150004208cdecb13572ea1defced817c7809c07e7b3821281ec025918c89132b7c
1776213794786311,1,0,ANON_5G_CON_IMSI_B0_2a41ce505744aead01c26613f6d3684252771450cdfda7272ff4085a505b0b611e2a220e30bd4ff24c7fc21ce5
1776213804926244,2,0,ANON_5G_CON_IMSI_B0_2a41ce505744aead01c26613f6d3684252771450cdfda7272ff4085a505b0b611e2a220e30bd4ff24c7fc21ce5
1776213815066258,3,0,ANON_5G_CON_IMSI_B0_2a41ce505744aead01c26613f6d3684252771450cdfda7272ff4085a505b0b611e2a220e30bd4ff24c7fc21ce5
1776213825211157,4,0,ANON_5G_CON_IMSI_B0_2a41ce505744aead01c26613f6d3684252771450cdfda7272ff4085a505b0b611e2a220e30bd4ff24c7fc21ce5
1776213835351153,5,0,ANON_5G_CON_IMSI_B0_2a41ce505744aead01c26613f6d3684252771450cdfda7272ff4085a505b0b611e2a220e30bd4ff24c7fc21ce5
1776214087281794,1,0,ANON_5G_CON_IMSI_A0_03687f5f3df7c9d96a5b0a9593b6cfb3ce80601dc2c8928d3cce13d096d321e80162baeb2f0cf0119e0a717c5894
1776214097401720,2,0,ANON_5G_CON_IMSI_A0_03687f5f3df7c9d96a5b0a9593b6cfb3ce80601dc2c8928d3cce13d096d321e80162baeb2f0cf0119e0a717c5894
1776214415864855,1,0,ANON_5G_CON_IMSI_A0_0329ca40cdb76ec4ef245b6711b75a86c7c6441700b61ad3f0569e0046d71523bc7de74211c3fafd8e36bb4953e6
1776214425984891,2,0,ANON_5G_CON_IMSI_A0_0329ca40cdb76ec4ef245b6711b75a86c7c6441700b61ad3f0569e0046d71523bc7de74211c3fafd8e36bb4953e6
1776214744591562,1,0,ANON_5G_CON_IMSI_A0_03a471f3c5d02a920e98b2eb71621e56b9b68629e9178bc90b1ebf0fa3235cb7c7da1e825761372c7e9ef5508819
1776214754711558,2,0,ANON_5G_CON_IMSI_A0_03a471f3c5d02a920e98b2eb71621e56b9b68629e9178bc90b1ebf0fa3235cb7c7da1e825761372c7e9ef5508819
1776214778295086,1,0,ANON_5G_CON_IMSI_B0_2aae72ea972960c8f11de6c381206d581f7abaf9d2abfeb27999803bd3e1cb4ebb324989f30c3aa2ad58b40d84
1776214788435171,2,0,ANON_5G_CON_IMSI_B0_2aae72ea972960c8f11de6c381206d581f7abaf9d2abfeb27999803bd3e1cb4ebb324989f30c3aa2ad58b40d84
1776214798575190,3,0,ANON_5G_CON_IMSI_B0_2aae72ea972960c8f11de6c381206d581f7abaf9d2abfeb27999803bd3e1cb4ebb324989f30c3aa2ad58b40d84
1776214808740277,4,0,ANON_5G_CON_IMSI_B0_2aae72ea972960c8f11de6c381206d581f7abaf9d2abfeb27999803bd3e1cb4ebb324989f30c3aa2ad58b40d84
1776214818880338,5,0,ANON_5G_CON_IMSI_B0_2aae72ea972960c8f11de6c381206d581f7abaf9d2abfeb27999803bd3e1cb4ebb324989f30c3aa2ad58b40d84
1776215074020469,1,0,ANON_5G_CON_IMSI_A0_03f444822368b4bac0d66717920679c8b84bbb820e3069acb37e67bcc489d6529041755d1c8314a2aac1852ff84a
1776215084140468,2,0,ANON_5G_CON_IMSI_A0_03f444822368b4bac0d66717920679c8b84bbb820e3069acb37e67bcc489d6529041755d1c8314a2aac1852ff84a
1776215402163294,1,0,ANON_5G_CON_IMSI_A0_031f9edbab545062d93c9bf9f117ca4d86b6254f41fc89dc9d8f496c0bce9185cb0b2494be221cf6ef671c17b162
1776215412283260,2,0,ANON_5G_CON_IMSI_A0_031f9edbab545062d93c9bf9f117ca4d86b6254f41fc89dc9d8f496c0bce9185cb0b2494be221cf6ef671c17b162
1776215731651161,1,0,ANON_5G_CON_IMSI_A0_0343a4917cc8240f5c66a5df4021951f4c67a5d7fe1ce96de3e1fd87c6c3ab6c205e96638ce9cd030853bd8fb555
1776215741771123,2,0,ANON_5G_CON_IMSI_A0_0343a4917cc8240f5c66a5df4021951f4c67a5d7fe1ce96de3e1fd87c6c3ab6c205e96638ce9cd030853bd8fb555
1776215761693298,1,0,ANON_5G_CON_IMSI_B0_5043dc74b00a26ee80004f424157915f683111639dbfcf47643930af89b25b217bbcaed9c97cbd913b6e062da7
1776215771833329,2,0,ANON_5G_CON_IMSI_B0_5043dc74b00a26ee80004f424157915f683111639dbfcf47643930af89b25b217bbcaed9c97cbd913b6e062da7
1776215779233338,3,0,ANON_5G_CON_IMSI_B0_30224bed5b5204df4f559822d2df548d2af86fa4d4a188d77cc25b59f6b44922aa438d8183774b5d9b2b51a1f9
1776215781978347,4,0,ANON_5G_CON_IMSI_B0_5043dc74b00a26ee80004f424157915f683111639dbfcf47643930af89b25b217bbcaed9c97cbd913b6e062da7
1776215789838359,5,0,ANON_5G_CON_IMSI_B0_30224bed5b5204df4f559822d2df548d2af86fa4d4a188d77cc25b59f6b44922aa438d8183774b5d9b2b51a1f9
1776215792098412,6,0,ANON_5G_CON_IMSI_B0_5043dc74b00a26ee80004f424157915f683111639dbfcf47643930af89b25b217bbcaed9c97cbd913b6e062da7
1776215800083384,7,0,ANON_5G_CON_IMSI_B0_30224bed5b5204df4f559822d2df548d2af86fa4d4a188d77cc25b59f6b44922aa438d8183774b5d9b2b51a1f9
1776215802243435,8,0,ANON_5G_CON_IMSI_B0_5043dc74b00a26ee80004f424157915f683111639dbfcf47643930af89b25b217bbcaed9c97cbd913b6e062da7
1776215810323426,9,0,ANON_5G_CON_IMSI_B0_30224bed5b5204df4f559822d2df548d2af86fa4d4a188d77cc25b59f6b44922aa438d8183774b5d9b2b51a1f9
1776216059052740,1,0,ANON_5G_CON_IMSI_A0_03923b2fdbd24cfd6fcc6472df3e8f46902a65c96f5bc6cfa83733aa23f46a10dbebdd215d73fc9a945e90f1cf1c
1776216069172672,2,0,ANON_5G_CON_IMSI_A0_03923b2fdbd24cfd6fcc6472df3e8f46902a65c96f5bc6cfa83733aa23f46a10dbebdd215d73fc9a945e90f1cf1c
1776216105403645,1,0,ANON_5G_CON_IMSI_B0_d5782648ec72d9255821f3e52cd9318f0ecc55f3045d61823c4df5d6330e6f09e5dc519b14b35e16083a4833d7
1776216116503557,2,0,ANON_5G_CON_IMSI_B0_d5782648ec72d9255821f3e52cd9318f0ecc55f3045d61823c4df5d6330e6f09e5dc519b14b35e16083a4833d7
1776216126743531,3,0,ANON_5G_CON_IMSI_B0_d5782648ec72d9255821f3e52cd9318f0ecc55f3045d61823c4df5d6330e6f09e5dc519b14b35e16083a4833d7
1776216136968567,4,0,ANON_5G_CON_IMSI_B0_d5782648ec72d9255821f3e52cd9318f0ecc55f3045d61823c4df5d6330e6f09e5dc519b14b35e16083a4833d7
1776216387933540,1,0,ANON_5G_CON_IMSI_A0_0306df0a945dd883a91e3eaf0b937efbc24b15026a6ae25ec88c75f9636be642856909d617a7baac3f00728c22ff
1776216398053320,2,0,ANON_5G_CON_IMSI_A0_0306df0a945dd883a91e3eaf0b937efbc24b15026a6ae25ec88c75f9636be642856909d617a7baac3f00728c22ff
1776216692656885,1,0,ANON_5G_CON_IMSI_A0_034aa86b05ff058b8d7d8a120757f67cfc4c65556d2001908d6cd70c5423cad85fcca990e1612e3f200aba668c5b
1776216702776842,2,0,ANON_5G_CON_IMSI_A0_034aa86b05ff058b8d7d8a120757f67cfc4c65556d2001908d6cd70c5423cad85fcca990e1612e3f200aba668c5b
1776216712896786,3,0,ANON_5G_CON_IMSI_A0_034aa86b05ff058b8d7d8a120757f67cfc4c65556d2001908d6cd70c5423cad85fcca990e1612e3f200aba668c5b
1776216723001823,4,0,ANON_5G_CON_IMSI_A0_034aa86b05ff058b8d7d8a120757f67cfc4c65556d2001908d6cd70c5423cad85fcca990e1612e3f200aba668c5b
1776216759041307,1,0,ANON_5G_CON_IMSI_B0_64606f20183b2f39e409d4816f1b54cf5b58bd34a5154e58780ea77a8aac5e251d441b5821d1b3dcc0ec89c038
1776216769181286,2,0,ANON_5G_CON_IMSI_B0_64606f20183b2f39e409d4816f1b54cf5b58bd34a5154e58780ea77a8aac5e251d441b5821d1b3dcc0ec89c038
1776216779321066,3,0,ANON_5G_CON_IMSI_B0_64606f20183b2f39e409d4816f1b54cf5b58bd34a5154e58780ea77a8aac5e251d441b5821d1b3dcc0ec89c038
1776216789466053,4,0,ANON_5G_CON_IMSI_B0_64606f20183b2f39e409d4816f1b54cf5b58bd34a5154e58780ea77a8aac5e251d441b5821d1b3dcc0ec89c038
1776217084455091,1,0,ANON_5G_CON_IMSI_B0_046f95ab7eb46ebe8c291c007e2518f775cd8285358d3d1f9ff658a7c8f8cd7986254aa653aaac1878899ac271
1776217095734951,2,0,ANON_5G_CON_IMSI_B0_046f95ab7eb46ebe8c291c007e2518f775cd8285358d3d1f9ff658a7c8f8cd7986254aa653aaac1878899ac271
1776217105974910,3,0,ANON_5G_CON_IMSI_B0_046f95ab7eb46ebe8c291c007e2518f775cd8285358d3d1f9ff658a7c8f8cd7986254aa653aaac1878899ac271
1776217116199971,4,0,ANON_5G_CON_IMSI_B0_046f95ab7eb46ebe8c291c007e2518f775cd8285358d3d1f9ff658a7c8f8cd7986254aa653aaac1878899ac271
1776217672994359,1,0,ANON_5G_CON_IMSI_A0_0382ffc830f045627c8963762f2d318aab27db6ffcd25d9997f88bf1e001e92a8b130ab03e832781d6771e1801bc
1776217683114337,2,0,ANON_5G_CON_IMSI_A0_0382ffc830f045627c8963762f2d318aab27db6ffcd25d9997f88bf1e001e92a8b130ab03e832781d6771e1801bc
1776217693234280,3,0,ANON_5G_CON_IMSI_A0_0382ffc830f045627c8963762f2d318aab27db6ffcd25d9997f88bf1e001e92a8b130ab03e832781d6771e1801bc
1776217703359287,4,0,ANON_5G_CON_IMSI_A0_0382ffc830f045627c8963762f2d318aab27db6ffcd25d9997f88bf1e001e92a8b130ab03e832781d6771e1801bc
1776217713479186,5,0,ANON_5G_CON_IMSI_A0_0382ffc830f045627c8963762f2d318aab27db6ffcd25d9997f88bf1e001e92a8b130ab03e832781d6771e1801bc
1776217760188914,1,0,ANON_5G_CON_IMSI_B0_5fd4e43f8e6ffc59aa3dfc194b404ef9ed2ccd728e1fd2b572442d7fc6794915d4ba0727f4550c598c236e0f80
1776217770328760,2,0,ANON_5G_CON_IMSI_B0_5fd4e43f8e6ffc59aa3dfc194b404ef9ed2ccd728e1fd2b572442d7fc6794915d4ba0727f4550c598c236e0f80
1776217780468743,3,0,ANON_5G_CON_IMSI_B0_5fd4e43f8e6ffc59aa3dfc194b404ef9ed2ccd728e1fd2b572442d7fc6794915d4ba0727f4550c598c236e0f80
1776218068381251,1,0,ANON_5G_CON_IMSI_B0_93c33c5ef71176182edf6f8bfb806f35f5625407b93a33558f6c8eb302c81b3179c517d9e482336fcbf33ea10c
1776218078521226,2,0,ANON_5G_CON_IMSI_B0_93c33c5ef71176182edf6f8bfb806f35f5625407b93a33558f6c8eb302c81b3179c517d9e482336fcbf33ea10c
1776218088661218,3,0,ANON_5G_CON_IMSI_B0_93c33c5ef71176182edf6f8bfb806f35f5625407b93a33558f6c8eb302c81b3179c517d9e482336fcbf33ea10c
1776218098806196,4,0,ANON_5G_CON_IMSI_B0_93c33c5ef71176182edf6f8bfb806f35f5625407b93a33558f6c8eb302c81b3179c517d9e482336fcbf33ea10c
1776218108946132,5,0,ANON_5G_CON_IMSI_B0_93c33c5ef71176182edf6f8bfb806f35f5625407b93a33558f6c8eb302c81b3179c517d9e482336fcbf33ea10c
1776218407336268,1,0,ANON_5G_CON_IMSI_B0_44d96ee75ad73d14d2f197ff390e485f4d2228bebd0e3213aeab0ff9f36c1c428bf4d18487e0b01acfda424bec
1776218417876299,2,0,ANON_5G_CON_IMSI_B0_44d96ee75ad73d14d2f197ff390e485f4d2228bebd0e3213aeab0ff9f36c1c428bf4d18487e0b01acfda424bec
1776218428116458,3,0,ANON_5G_CON_IMSI_B0_44d96ee75ad73d14d2f197ff390e485f4d2228bebd0e3213aeab0ff9f36c1c428bf4d18487e0b01acfda424bec
1776218438341639,4,0,ANON_5G_CON_IMSI_B0_44d96ee75ad73d14d2f197ff390e485f4d2228bebd0e3213aeab0ff9f36c1c428bf4d18487e0b01acfda424bec
1776218670443883,1,0,ANON_5G_CON_IMSI_A0_0335bd7a143162e32f5082287b0897f7ab1fa81b629cd683396488b7a79c02a0ff53af864552c674b2f5ee64876b
1776218680563969,2,0,ANON_5G_CON_IMSI_A0_0335bd7a143162e32f5082287b0897f7ab1fa81b629cd683396488b7a79c02a0ff53af864552c674b2f5ee64876b
1776218690684063,3,0,ANON_5G_CON_IMSI_A0_0335bd7a143162e32f5082287b0897f7ab1fa81b629cd683396488b7a79c02a0ff53af864552c674b2f5ee64876b
1776218700809253,4,0,ANON_5G_CON_IMSI_A0_0335bd7a143162e32f5082287b0897f7ab1fa81b629cd683396488b7a79c02a0ff53af864552c674b2f5ee64876b
1776219051209028,1,0,ANON_5G_CON_IMSI_B0_47fb25066a31a0c8b5a87a4a70bda14a76a52b9419c4f6c04bbc548ffe862816a58f7b1cd607220a82d22b81ec
1776219061349069,2,0,ANON_5G_CON_IMSI_B0_47fb25066a31a0c8b5a87a4a70bda14a76a52b9419c4f6c04bbc548ffe862816a58f7b1cd607220a82d22b81ec
1776219071489102,3,0,ANON_5G_CON_IMSI_B0_47fb25066a31a0c8b5a87a4a70bda14a76a52b9419c4f6c04bbc548ffe862816a58f7b1cd607220a82d22b81ec
1776219081634152,4,0,ANON_5G_CON_IMSI_B0_47fb25066a31a0c8b5a87a4a70bda14a76a52b9419c4f6c04bbc548ffe862816a58f7b1cd607220a82d22b81ec
1776219091774229,5,0,ANON_5G_CON_IMSI_B0_47fb25066a31a0c8b5a87a4a70bda14a76a52b9419c4f6c04bbc548ffe862816a58f7b1cd607220a82d22b81ec
1776219675972842,1,0,ANON_5G_CON_IMSI_A0_0362b58bcb0328ede248f770416ef9e186c37430d466ecd35e388a6f789f9b10a43444fc819c8e19289413c91e11
1776219686092886,2,0,ANON_5G_CON_IMSI_A0_0362b58bcb0328ede248f770416ef9e186c37430d466ecd35e388a6f789f9b10a43444fc819c8e19289413c91e11
